Training Start Time: 13:34:06 PM Monday 2020-08-03
Epoch 50: acc_top_1: 1.0000  loss: 0.3541  lr: 0.1000  val_acc_top_1: 0.1457  val_loss: 4.3927  overtrain_top_1: 0.8543  
Epoch 51: acc_top_1: 1.0000  loss: 0.3533  lr: 0.1000  val_acc_top_1: 0.1429  val_loss: 4.5026  overtrain_top_1: 0.8571  
Epoch 52: acc_top_1: 1.0000  loss: 0.3528  lr: 0.1000  val_acc_top_1: 0.1377  val_loss: 3.9078  overtrain_top_1: 0.8623  
Epoch 53: acc_top_1: 1.0000  loss: 0.3521  lr: 0.1000  val_acc_top_1: 0.1446  val_loss: 3.9491  overtrain_top_1: 0.8554  
Epoch 54: acc_top_1: 1.0000  loss: 0.3514  lr: 0.1000  val_acc_top_1: 0.1460  val_loss: 3.7456  overtrain_top_1: 0.8540  
Epoch 55: acc_top_1: 1.0000  loss: 0.3508  lr: 0.1000  val_acc_top_1: 0.1394  val_loss: 3.5083  overtrain_top_1: 0.8606  
Epoch 56: acc_top_1: 1.0000  loss: 0.3500  lr: 0.1000  val_acc_top_1: 0.1397  val_loss: 4.4077  overtrain_top_1: 0.8603  
Epoch 57: acc_top_1: 1.0000  loss: 0.3495  lr: 0.1000  val_acc_top_1: 0.1446  val_loss: 3.6073  overtrain_top_1: 0.8554  
Epoch 58: acc_top_1: 1.0000  loss: 0.3488  lr: 0.1000  val_acc_top_1: 0.1400  val_loss: 4.0310  overtrain_top_1: 0.8600  
Epoch 59: acc_top_1: 1.0000  loss: 0.3481  lr: 0.1000  val_acc_top_1: 0.1434  val_loss: 3.6423  overtrain_top_1: 0.8566  
Epoch 60: acc_top_1: 1.0000  loss: 0.3475  lr: 0.1000  val_acc_top_1: 0.1380  val_loss: 4.5164  overtrain_top_1: 0.8620  
Epoch 61: acc_top_1: 1.0000  loss: 0.3467  lr: 0.1000  val_acc_top_1: 0.1394  val_loss: 4.1120  overtrain_top_1: 0.8606  
Epoch 62: acc_top_1: 1.0000  loss: 0.3462  lr: 0.0200  val_acc_top_1: 0.1423  val_loss: 3.8975  overtrain_top_1: 0.8577  
Epoch 63: acc_top_1: 1.0000  loss: 0.3457  lr: 0.0200  val_acc_top_1: 0.1369  val_loss: 4.6469  overtrain_top_1: 0.8631  
Epoch 64: acc_top_1: 1.0000  loss: 0.3452  lr: 0.0200  val_acc_top_1: 0.1446  val_loss: 3.4950  overtrain_top_1: 0.8554  
Epoch 65: acc_top_1: 1.0000  loss: 0.3447  lr: 0.0200  val_acc_top_1: 0.1460  val_loss: 3.8840  overtrain_top_1: 0.8540  
Epoch 66: acc_top_1: 1.0000  loss: 0.3444  lr: 0.0200  val_acc_top_1: 0.1411  val_loss: 4.1830  overtrain_top_1: 0.8589  
Epoch 67: acc_top_1: 1.0000  loss: 0.3439  lr: 0.0200  val_acc_top_1: 0.1371  val_loss: 3.7107  overtrain_top_1: 0.8629  
Epoch 68: acc_top_1: 1.0000  loss: 0.3436  lr: 0.0200  val_acc_top_1: 0.1451  val_loss: 4.3541  overtrain_top_1: 0.8549  
Epoch 69: acc_top_1: 1.0000  loss: 0.3432  lr: 0.0200  val_acc_top_1: 0.1426  val_loss: 4.3268  overtrain_top_1: 0.8574  
Epoch 70: acc_top_1: 1.0000  loss: 0.3429  lr: 0.0200  val_acc_top_1: 0.1403  val_loss: 4.1098  overtrain_top_1: 0.8597  
Epoch 71: acc_top_1: 1.0000  loss: 0.3426  lr: 0.0200  val_acc_top_1: 0.1406  val_loss: 4.0489  overtrain_top_1: 0.8594  
Epoch 72: acc_top_1: 1.0000  loss: 0.3423  lr: 0.0200  val_acc_top_1: 0.1420  val_loss: 3.8542  overtrain_top_1: 0.8580  
Epoch 73: acc_top_1: 1.0000  loss: 0.3421  lr: 0.0200  val_acc_top_1: 0.1514  val_loss: 3.7008  overtrain_top_1: 0.8486  
Epoch 74: acc_top_1: 1.0000  loss: 0.3418  lr: 0.0200  val_acc_top_1: 0.1391  val_loss: 3.8422  overtrain_top_1: 0.8609  
Epoch 75: acc_top_1: 1.0000  loss: 0.3416  lr: 0.0200  val_acc_top_1: 0.1437  val_loss: 4.1907  overtrain_top_1: 0.8563  
Epoch 76: acc_top_1: 1.0000  loss: 0.3413  lr: 0.0200  val_acc_top_1: 0.1400  val_loss: 4.1510  overtrain_top_1: 0.8600  
Epoch 77: acc_top_1: 1.0000  loss: 0.3411  lr: 0.0200  val_acc_top_1: 0.1349  val_loss: 3.8025  overtrain_top_1: 0.8651  
Epoch 78: acc_top_1: 1.0000  loss: 0.3409  lr: 0.0200  val_acc_top_1: 0.1429  val_loss: 4.2590  overtrain_top_1: 0.8571  
Epoch 79: acc_top_1: 1.0000  loss: 0.3407  lr: 0.0200  val_acc_top_1: 0.1403  val_loss: 4.0273  overtrain_top_1: 0.8597  
Epoch 80: acc_top_1: 1.0000  loss: 0.3404  lr: 0.0200  val_acc_top_1: 0.1391  val_loss: 3.9977  overtrain_top_1: 0.8609  
Epoch 81: acc_top_1: 1.0000  loss: 0.3403  lr: 0.0200  val_acc_top_1: 0.1434  val_loss: 4.0032  overtrain_top_1: 0.8566  
Epoch 82: acc_top_1: 1.0000  loss: 0.3401  lr: 0.0200  val_acc_top_1: 0.1431  val_loss: 4.0100  overtrain_top_1: 0.8569  
Epoch 83: acc_top_1: 1.0000  loss: 0.3399  lr: 0.0200  val_acc_top_1: 0.1446  val_loss: 4.2396  overtrain_top_1: 0.8554  
Epoch 84: acc_top_1: 1.0000  loss: 0.3397  lr: 0.0200  val_acc_top_1: 0.1434  val_loss: 4.5535  overtrain_top_1: 0.8566  
Epoch 85: acc_top_1: 1.0000  loss: 0.3395  lr: 0.0200  val_acc_top_1: 0.1440  val_loss: 4.3914  overtrain_top_1: 0.8560  
Epoch 86: acc_top_1: 1.0000  loss: 0.3394  lr: 0.0200  val_acc_top_1: 0.1440  val_loss: 3.9254  overtrain_top_1: 0.8560  
Epoch 87: acc_top_1: 1.0000  loss: 0.3392  lr: 0.0200  val_acc_top_1: 0.1440  val_loss: 4.0504  overtrain_top_1: 0.8560  
Epoch 88: acc_top_1: 1.0000  loss: 0.3390  lr: 0.0200  val_acc_top_1: 0.1434  val_loss: 4.4052  overtrain_top_1: 0.8566  
Epoch 89: acc_top_1: 1.0000  loss: 0.3389  lr: 0.0200  val_acc_top_1: 0.1406  val_loss: 3.9709  overtrain_top_1: 0.8594  
Epoch 90: acc_top_1: 1.0000  loss: 0.3387  lr: 0.0200  val_acc_top_1: 0.1409  val_loss: 3.8601  overtrain_top_1: 0.8591  
Epoch 91: acc_top_1: 1.0000  loss: 0.3386  lr: 0.0200  val_acc_top_1: 0.1371  val_loss: 4.0868  overtrain_top_1: 0.8629  
Epoch 92: acc_top_1: 1.0000  loss: 0.3384  lr: 0.0200  val_acc_top_1: 0.1391  val_loss: 4.3296  overtrain_top_1: 0.8609  
Epoch 93: acc_top_1: 1.0000  loss: 0.3383  lr: 0.0200  val_acc_top_1: 0.1434  val_loss: 4.7158  overtrain_top_1: 0.8566  
Epoch 94: acc_top_1: 1.0000  loss: 0.3381  lr: 0.0200  val_acc_top_1: 0.1466  val_loss: 4.0530  overtrain_top_1: 0.8534  
Epoch 95: acc_top_1: 1.0000  loss: 0.3380  lr: 0.0200  val_acc_top_1: 0.1431  val_loss: 4.1615  overtrain_top_1: 0.8569  
