Training Start Time: 07:12:59 AM Sunday 2020-08-16
Epoch 0: acc_top_1: 0.0215  loss: 2.7657  val_acc_top_1: 0.0360  val_loss: 2.9875  overtrain_top_1: 0.0145  
Epoch 1: acc_top_1: 0.0646  loss: 2.6255  val_acc_top_1: 0.2514  val_loss: 2.1203  overtrain_top_1: 0.1868  
Epoch 100: acc_top_1: 0.0154  loss: 218159.0009  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 488814.5938  overtrain_top_1: 0.0000  
Epoch 101: acc_top_1: 0.0277  loss: 243195.7404  lr: 0.0200  val_acc_top_1: 0.0997  val_loss: 734615.1250  overtrain_top_1: 0.0720  
Epoch 102: acc_top_1: 0.1323  loss: 283420.6265  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 558012.6250  overtrain_top_1: 0.1169  
Epoch 103: acc_top_1: 0.0215  loss: 318316.8455  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 436399.5625  overtrain_top_1: 0.0062  
Epoch 104: acc_top_1: 0.0185  loss: 390730.4177  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 830498.3125  overtrain_top_1: 0.0031  
Epoch 105: acc_top_1: 0.0092  loss: 459177.0731  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 1415132.7500  overtrain_top_1: 0.0062  
Epoch 106: acc_top_1: 0.0062  loss: 367597.3362  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 320498.0312  overtrain_top_1: 0.0092  
Epoch 107: acc_top_1: 0.0123  loss: 381692.1469  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 986460.4375  overtrain_top_1: 0.0031  
Epoch 108: acc_top_1: 0.0215  loss: 428126.6617  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 468553.2188  overtrain_top_1: 0.0062  
Epoch 109: acc_top_1: 0.0185  loss: 418353.1661  lr: 0.0200  val_acc_top_1: 0.0162  val_loss: 196645.5312  overtrain_top_1: 0.0023  
Epoch 110: acc_top_1: 0.0031  loss: 395413.3523  lr: 0.0200  val_acc_top_1: 0.0157  val_loss: 14901688.0000  overtrain_top_1: 0.0126  
Epoch 111: acc_top_1: 0.0123  loss: 469093.9812  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 720304.1250  overtrain_top_1: 0.0031  
Epoch 112: acc_top_1: 0.0123  loss: 493637.1873  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 923497.7500  overtrain_top_1: 0.0031  
Epoch 113: acc_top_1: 0.0062  loss: 607107.0483  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 1209104.3750  overtrain_top_1: 0.0092  
Epoch 114: acc_top_1: 0.0062  loss: 743310.3002  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 948274.0625  overtrain_top_1: 0.0092  
Epoch 115: acc_top_1: 0.0185  loss: 776874.2392  lr: 0.0200  val_acc_top_1: 0.0174  val_loss: 987679.5625  overtrain_top_1: 0.0011  
Epoch 116: acc_top_1: 0.0154  loss: 850543.7396  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 1600387.5000  overtrain_top_1: 0.0000  
Epoch 117: acc_top_1: 0.0062  loss: 890255.9973  lr: 0.0200  val_acc_top_1: 0.0160  val_loss: 870812.0000  overtrain_top_1: 0.0098  
Epoch 118: acc_top_1: 0.0185  loss: 786860.2873  lr: 0.0200  val_acc_top_1: 0.0755  val_loss: 1193875.8750  overtrain_top_1: 0.0571  
Epoch 119: acc_top_1: 0.2123  loss: 923229.7246  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 2102336.2500  overtrain_top_1: 0.1969  
