Training Start Time: 21:54:34 PM Sunday 2020-08-16
Epoch 0: acc_top_1: 0.0169  loss: 3.2411  val_acc_top_1: 0.0160  val_loss: 2.9528  overtrain_top_1: 0.0009  
Epoch 1: acc_top_1: 0.0708  loss: 2.7950  val_acc_top_1: 0.1248  val_loss: 2.2533  overtrain_top_1: 0.0540  
Epoch 55: acc_top_1: 0.0092  loss: 2080401.9343  lr: 0.1000  val_acc_top_1: 0.0118  val_loss: 1839562.5000  overtrain_top_1: 0.0026  
Epoch 56: acc_top_1: 0.0108  loss: 1826713.1462  lr: 0.1000  val_acc_top_1: 0.0154  val_loss: 2151968.0000  overtrain_top_1: 0.0046  
Epoch 57: acc_top_1: 0.0292  loss: 3452215.6900  lr: 0.1000  val_acc_top_1: 0.0154  val_loss: 7405974.0000  overtrain_top_1: 0.0138  
Epoch 58: acc_top_1: 0.0108  loss: 10460132.7015  lr: 0.1000  val_acc_top_1: 0.0154  val_loss: 16315869.0000  overtrain_top_1: 0.0046  
Epoch 59: acc_top_1: 0.1108  loss: 25065198.1600  lr: 0.1000  val_acc_top_1: 0.0182  val_loss: 40751584.0000  overtrain_top_1: 0.0926  
Epoch 60: acc_top_1: 0.0169  loss: 50457174.7938  lr: 0.1000  val_acc_top_1: 0.0154  val_loss: 95364176.0000  overtrain_top_1: 0.0015  
Epoch 61: acc_top_1: 0.0215  loss: 58608638.4246  lr: 0.1000  val_acc_top_1: 0.0152  val_loss: 53980552.0000  overtrain_top_1: 0.0063  
Epoch 62: acc_top_1: 0.0077  loss: 52899694.6708  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 45089068.0000  overtrain_top_1: 0.0077  
Epoch 63: acc_top_1: 0.0185  loss: 45170632.9308  lr: 0.0200  val_acc_top_1: 0.0145  val_loss: 38519384.0000  overtrain_top_1: 0.0040  
Epoch 64: acc_top_1: 0.0138  loss: 41122414.5662  lr: 0.0200  val_acc_top_1: 0.0132  val_loss: 29954384.0000  overtrain_top_1: 0.0006  
