Training Start Time: 20:03:41 PM Friday 2020-09-04
Epoch 63: acc_top_1: 1.0000  loss: 0.6361  lr: 0.0200  val_acc_top_1: 0.2703  val_loss: 3.6435  overtrain_top_1: 0.7297  
Epoch 64: acc_top_1: 1.0000  loss: 0.6344  lr: 0.0200  val_acc_top_1: 0.2646  val_loss: 3.9290  overtrain_top_1: 0.7354  
Epoch 65: acc_top_1: 1.0000  loss: 0.6328  lr: 0.0200  val_acc_top_1: 0.2720  val_loss: 3.8760  overtrain_top_1: 0.7280  
Epoch 66: acc_top_1: 1.0000  loss: 0.6315  lr: 0.0200  val_acc_top_1: 0.2657  val_loss: 3.9019  overtrain_top_1: 0.7343  
Epoch 67: acc_top_1: 1.0000  loss: 0.6302  lr: 0.0200  val_acc_top_1: 0.2691  val_loss: 3.8637  overtrain_top_1: 0.7309  
Epoch 68: acc_top_1: 1.0000  loss: 0.6292  lr: 0.0200  val_acc_top_1: 0.2589  val_loss: 4.0338  overtrain_top_1: 0.7411  
Epoch 69: acc_top_1: 1.0000  loss: 0.6282  lr: 0.0200  val_acc_top_1: 0.2743  val_loss: 3.2255  overtrain_top_1: 0.7257  
Epoch 70: acc_top_1: 1.0000  loss: 0.6274  lr: 0.0200  val_acc_top_1: 0.2566  val_loss: 3.5403  overtrain_top_1: 0.7434  
Epoch 71: acc_top_1: 1.0000  loss: 0.6265  lr: 0.0200  val_acc_top_1: 0.2743  val_loss: 3.9436  overtrain_top_1: 0.7257  
Epoch 72: acc_top_1: 1.0000  loss: 0.6256  lr: 0.0200  val_acc_top_1: 0.2674  val_loss: 3.4999  overtrain_top_1: 0.7326  
Epoch 73: acc_top_1: 1.0000  loss: 0.6248  lr: 0.0200  val_acc_top_1: 0.2634  val_loss: 3.7156  overtrain_top_1: 0.7366  
Epoch 74: acc_top_1: 1.0000  loss: 0.6240  lr: 0.0200  val_acc_top_1: 0.2720  val_loss: 3.7480  overtrain_top_1: 0.7280  
Epoch 75: acc_top_1: 1.0000  loss: 0.6232  lr: 0.0200  val_acc_top_1: 0.2646  val_loss: 4.0401  overtrain_top_1: 0.7354  
Epoch 76: acc_top_1: 1.0000  loss: 0.6224  lr: 0.0200  val_acc_top_1: 0.2720  val_loss: 4.0973  overtrain_top_1: 0.7280  
Epoch 77: acc_top_1: 1.0000  loss: 0.6216  lr: 0.0200  val_acc_top_1: 0.2623  val_loss: 3.7710  overtrain_top_1: 0.7377  
Epoch 78: acc_top_1: 1.0000  loss: 0.6209  lr: 0.0200  val_acc_top_1: 0.2629  val_loss: 3.8661  overtrain_top_1: 0.7371  
Epoch 79: acc_top_1: 1.0000  loss: 0.6202  lr: 0.0200  val_acc_top_1: 0.2623  val_loss: 3.7798  overtrain_top_1: 0.7377  
Epoch 80: acc_top_1: 1.0000  loss: 0.6194  lr: 0.0200  val_acc_top_1: 0.2811  val_loss: 3.8868  overtrain_top_1: 0.7189  
Epoch 81: acc_top_1: 1.0000  loss: 0.6186  lr: 0.0200  val_acc_top_1: 0.2589  val_loss: 3.6461  overtrain_top_1: 0.7411  
Epoch 82: acc_top_1: 1.0000  loss: 0.6179  lr: 0.0200  val_acc_top_1: 0.2623  val_loss: 3.7048  overtrain_top_1: 0.7377  
Epoch 83: acc_top_1: 1.0000  loss: 0.6172  lr: 0.0200  val_acc_top_1: 0.2589  val_loss: 3.7702  overtrain_top_1: 0.7411  
Epoch 84: acc_top_1: 1.0000  loss: 0.6164  lr: 0.0200  val_acc_top_1: 0.2737  val_loss: 3.7663  overtrain_top_1: 0.7263  
Epoch 85: acc_top_1: 1.0000  loss: 0.6157  lr: 0.0200  val_acc_top_1: 0.2703  val_loss: 4.0031  overtrain_top_1: 0.7297  
Epoch 86: acc_top_1: 1.0000  loss: 0.6149  lr: 0.0200  val_acc_top_1: 0.2623  val_loss: 3.5620  overtrain_top_1: 0.7377  
