Training Start Time: 23:28:38 PM Wednesday 2020-08-05
Epoch 70: acc_top_1: 1.0000  loss: 0.4981  lr: 0.0200  val_acc_top_1: 0.4611  val_loss: 2.3367  overtrain_top_1: 0.5389  
Epoch 71: acc_top_1: 1.0000  loss: 0.4974  lr: 0.0200  val_acc_top_1: 0.4720  val_loss: 2.4793  overtrain_top_1: 0.5280  
Epoch 72: acc_top_1: 1.0000  loss: 0.4967  lr: 0.0200  val_acc_top_1: 0.4663  val_loss: 3.5496  overtrain_top_1: 0.5337  
Epoch 73: acc_top_1: 1.0000  loss: 0.4961  lr: 0.0200  val_acc_top_1: 0.4671  val_loss: 2.3008  overtrain_top_1: 0.5329  
Epoch 74: acc_top_1: 1.0000  loss: 0.4954  lr: 0.0200  val_acc_top_1: 0.4663  val_loss: 2.8352  overtrain_top_1: 0.5337  
Epoch 75: acc_top_1: 1.0000  loss: 0.4949  lr: 0.0200  val_acc_top_1: 0.4689  val_loss: 2.4660  overtrain_top_1: 0.5311  
Epoch 76: acc_top_1: 1.0000  loss: 0.4942  lr: 0.0200  val_acc_top_1: 0.4671  val_loss: 2.8147  overtrain_top_1: 0.5329  
Epoch 77: acc_top_1: 1.0000  loss: 0.4936  lr: 0.0200  val_acc_top_1: 0.4674  val_loss: 2.7808  overtrain_top_1: 0.5326  
Epoch 78: acc_top_1: 1.0000  loss: 0.4930  lr: 0.0200  val_acc_top_1: 0.4603  val_loss: 2.9514  overtrain_top_1: 0.5397  
Epoch 79: acc_top_1: 1.0000  loss: 0.4924  lr: 0.0200  val_acc_top_1: 0.4631  val_loss: 3.0315  overtrain_top_1: 0.5369  
Epoch 80: acc_top_1: 1.0000  loss: 0.4918  lr: 0.0200  val_acc_top_1: 0.4614  val_loss: 2.7700  overtrain_top_1: 0.5386  
Epoch 81: acc_top_1: 1.0000  loss: 0.4912  lr: 0.0200  val_acc_top_1: 0.4606  val_loss: 2.9747  overtrain_top_1: 0.5394  
Epoch 82: acc_top_1: 1.0000  loss: 0.4906  lr: 0.0200  val_acc_top_1: 0.4626  val_loss: 3.6908  overtrain_top_1: 0.5374  
Epoch 83: acc_top_1: 1.0000  loss: 0.4900  lr: 0.0200  val_acc_top_1: 0.4740  val_loss: 2.2429  overtrain_top_1: 0.5260  
Epoch 84: acc_top_1: 1.0000  loss: 0.4894  lr: 0.0200  val_acc_top_1: 0.4663  val_loss: 2.1548  overtrain_top_1: 0.5337  
Epoch 85: acc_top_1: 1.0000  loss: 0.4888  lr: 0.0200  val_acc_top_1: 0.4674  val_loss: 3.2523  overtrain_top_1: 0.5326  
Epoch 86: acc_top_1: 1.0000  loss: 0.4882  lr: 0.0200  val_acc_top_1: 0.4620  val_loss: 1.9464  overtrain_top_1: 0.5380  
Epoch 87: acc_top_1: 1.0000  loss: 0.4876  lr: 0.0200  val_acc_top_1: 0.4629  val_loss: 2.9085  overtrain_top_1: 0.5371  
Epoch 88: acc_top_1: 1.0000  loss: 0.4870  lr: 0.0200  val_acc_top_1: 0.4703  val_loss: 3.1497  overtrain_top_1: 0.5297  
Epoch 89: acc_top_1: 1.0000  loss: 0.4865  lr: 0.0200  val_acc_top_1: 0.4629  val_loss: 2.9768  overtrain_top_1: 0.5371  
Epoch 90: acc_top_1: 1.0000  loss: 0.4859  lr: 0.0200  val_acc_top_1: 0.4669  val_loss: 2.9757  overtrain_top_1: 0.5331  
Epoch 91: acc_top_1: 1.0000  loss: 0.4853  lr: 0.0200  val_acc_top_1: 0.4680  val_loss: 2.3045  overtrain_top_1: 0.5320  
Epoch 92: acc_top_1: 1.0000  loss: 0.4847  lr: 0.0200  val_acc_top_1: 0.4766  val_loss: 2.2366  overtrain_top_1: 0.5234  
Epoch 93: acc_top_1: 1.0000  loss: 0.4841  lr: 0.0200  val_acc_top_1: 0.4703  val_loss: 2.5778  overtrain_top_1: 0.5297  
Epoch 94: acc_top_1: 1.0000  loss: 0.4836  lr: 0.0200  val_acc_top_1: 0.4634  val_loss: 2.1022  overtrain_top_1: 0.5366  
Epoch 95: acc_top_1: 1.0000  loss: 0.4830  lr: 0.0200  val_acc_top_1: 0.4697  val_loss: 2.8929  overtrain_top_1: 0.5303  
Epoch 96: acc_top_1: 1.0000  loss: 0.4824  lr: 0.0200  val_acc_top_1: 0.4669  val_loss: 3.1590  overtrain_top_1: 0.5331  
Epoch 97: acc_top_1: 1.0000  loss: 0.4818  lr: 0.0200  val_acc_top_1: 0.4577  val_loss: 2.2421  overtrain_top_1: 0.5423  
Epoch 98: acc_top_1: 1.0000  loss: 0.4812  lr: 0.0200  val_acc_top_1: 0.4660  val_loss: 3.0411  overtrain_top_1: 0.5340  
Epoch 99: acc_top_1: 1.0000  loss: 0.4806  lr: 0.0200  val_acc_top_1: 0.4626  val_loss: 2.3971  overtrain_top_1: 0.5374  
Epoch 100: acc_top_1: 1.0000  loss: 0.4801  lr: 0.0200  val_acc_top_1: 0.4709  val_loss: 2.4483  overtrain_top_1: 0.5291  
Epoch 101: acc_top_1: 1.0000  loss: 0.4795  lr: 0.0200  val_acc_top_1: 0.4714  val_loss: 2.9521  overtrain_top_1: 0.5286  
Epoch 102: acc_top_1: 1.0000  loss: 0.4790  lr: 0.0200  val_acc_top_1: 0.4674  val_loss: 3.1847  overtrain_top_1: 0.5326  
Epoch 103: acc_top_1: 1.0000  loss: 0.4784  lr: 0.0200  val_acc_top_1: 0.4609  val_loss: 3.5883  overtrain_top_1: 0.5391  
Epoch 104: acc_top_1: 1.0000  loss: 0.4778  lr: 0.0200  val_acc_top_1: 0.4657  val_loss: 3.0008  overtrain_top_1: 0.5343  
Epoch 105: acc_top_1: 1.0000  loss: 0.4772  lr: 0.0200  val_acc_top_1: 0.4694  val_loss: 2.6728  overtrain_top_1: 0.5306  
Epoch 106: acc_top_1: 1.0000  loss: 0.4766  lr: 0.0200  val_acc_top_1: 0.4677  val_loss: 2.9505  overtrain_top_1: 0.5323  
Epoch 107: acc_top_1: 1.0000  loss: 0.4761  lr: 0.0200  val_acc_top_1: 0.4649  val_loss: 3.2759  overtrain_top_1: 0.5351  
Epoch 108: acc_top_1: 1.0000  loss: 0.4755  lr: 0.0200  val_acc_top_1: 0.4617  val_loss: 2.5643  overtrain_top_1: 0.5383  
Epoch 109: acc_top_1: 1.0000  loss: 0.4749  lr: 0.0200  val_acc_top_1: 0.4594  val_loss: 2.8048  overtrain_top_1: 0.5406  
Epoch 110: acc_top_1: 1.0000  loss: 0.4743  lr: 0.0200  val_acc_top_1: 0.4663  val_loss: 2.9904  overtrain_top_1: 0.5337  
Epoch 111: acc_top_1: 1.0000  loss: 0.4738  lr: 0.0200  val_acc_top_1: 0.4743  val_loss: 2.5608  overtrain_top_1: 0.5257  
Epoch 112: acc_top_1: 1.0000  loss: 0.4732  lr: 0.0200  val_acc_top_1: 0.4654  val_loss: 2.6295  overtrain_top_1: 0.5346  
Epoch 113: acc_top_1: 1.0000  loss: 0.4726  lr: 0.0200  val_acc_top_1: 0.4651  val_loss: 3.4903  overtrain_top_1: 0.5349  
Epoch 114: acc_top_1: 1.0000  loss: 0.4721  lr: 0.0200  val_acc_top_1: 0.4606  val_loss: 2.8117  overtrain_top_1: 0.5394  
Epoch 115: acc_top_1: 1.0000  loss: 0.4715  lr: 0.0200  val_acc_top_1: 0.4677  val_loss: 2.5148  overtrain_top_1: 0.5323  
Epoch 116: acc_top_1: 1.0000  loss: 0.4709  lr: 0.0200  val_acc_top_1: 0.4654  val_loss: 2.6702  overtrain_top_1: 0.5346  
Epoch 117: acc_top_1: 1.0000  loss: 0.4704  lr: 0.0200  val_acc_top_1: 0.4646  val_loss: 2.5386  overtrain_top_1: 0.5354  
Epoch 118: acc_top_1: 1.0000  loss: 0.4698  lr: 0.0200  val_acc_top_1: 0.4651  val_loss: 3.8304  overtrain_top_1: 0.5349  
Epoch 119: acc_top_1: 1.0000  loss: 0.4693  lr: 0.0200  val_acc_top_1: 0.4611  val_loss: 2.8913  overtrain_top_1: 0.5389  
Epoch 120: acc_top_1: 1.0000  loss: 0.4686  lr: 0.0200  val_acc_top_1: 0.4751  val_loss: 3.2186  overtrain_top_1: 0.5249  
Epoch 121: acc_top_1: 1.0000  loss: 0.4681  lr: 0.0200  val_acc_top_1: 0.4646  val_loss: 3.5572  overtrain_top_1: 0.5354  
