Training Start Time: 03:17:37 AM Monday 2020-08-03
Epoch 73: acc_top_1: 1.0000  loss: 0.8104  lr: 0.0200  val_acc_top_1: 0.2363  val_loss: 4.5775  overtrain_top_1: 0.7637  
Epoch 74: acc_top_1: 1.0000  loss: 0.8101  lr: 0.0200  val_acc_top_1: 0.2503  val_loss: 4.9595  overtrain_top_1: 0.7497  
Epoch 75: acc_top_1: 1.0000  loss: 0.8084  lr: 0.0200  val_acc_top_1: 0.2511  val_loss: 4.6027  overtrain_top_1: 0.7489  
Epoch 76: acc_top_1: 1.0000  loss: 0.8095  lr: 0.0200  val_acc_top_1: 0.2531  val_loss: 5.3476  overtrain_top_1: 0.7469  
Epoch 77: acc_top_1: 1.0000  loss: 0.8091  lr: 0.0200  val_acc_top_1: 0.2466  val_loss: 5.5686  overtrain_top_1: 0.7534  
Epoch 78: acc_top_1: 1.0000  loss: 0.8092  lr: 0.0200  val_acc_top_1: 0.2571  val_loss: 5.0035  overtrain_top_1: 0.7429  
Epoch 79: acc_top_1: 1.0000  loss: 0.8055  lr: 0.0200  val_acc_top_1: 0.2566  val_loss: 5.2110  overtrain_top_1: 0.7434  
Epoch 80: acc_top_1: 1.0000  loss: 0.8066  lr: 0.0200  val_acc_top_1: 0.2597  val_loss: 3.6235  overtrain_top_1: 0.7403  
Epoch 81: acc_top_1: 1.0000  loss: 0.8051  lr: 0.0200  val_acc_top_1: 0.2469  val_loss: 5.3195  overtrain_top_1: 0.7531  
Epoch 82: acc_top_1: 1.0000  loss: 0.8021  lr: 0.0200  val_acc_top_1: 0.2514  val_loss: 4.6009  overtrain_top_1: 0.7486  
Epoch 83: acc_top_1: 1.0000  loss: 0.8018  lr: 0.0200  val_acc_top_1: 0.2691  val_loss: 4.6559  overtrain_top_1: 0.7309  
Epoch 84: acc_top_1: 1.0000  loss: 0.8011  lr: 0.0200  val_acc_top_1: 0.2634  val_loss: 5.5665  overtrain_top_1: 0.7366  
Epoch 85: acc_top_1: 1.0000  loss: 0.8033  lr: 0.0200  val_acc_top_1: 0.2531  val_loss: 4.6931  overtrain_top_1: 0.7469  
Epoch 86: acc_top_1: 1.0000  loss: 0.7994  lr: 0.0200  val_acc_top_1: 0.2603  val_loss: 4.0728  overtrain_top_1: 0.7397  
Epoch 87: acc_top_1: 1.0000  loss: 0.7987  lr: 0.0200  val_acc_top_1: 0.2529  val_loss: 5.3093  overtrain_top_1: 0.7471  
