Training Start Time: 01:17:48 AM Thursday 2020-08-06
Epoch 64: acc_top_1: 1.0000  loss: 0.5839  lr: 0.0200  val_acc_top_1: 0.5566  val_loss: 2.4849  overtrain_top_1: 0.4434  
Epoch 65: acc_top_1: 1.0000  loss: 0.5820  lr: 0.0200  val_acc_top_1: 0.5491  val_loss: 2.2665  overtrain_top_1: 0.4509  
Epoch 66: acc_top_1: 1.0000  loss: 0.5791  lr: 0.0200  val_acc_top_1: 0.5571  val_loss: 2.2505  overtrain_top_1: 0.4429  
Epoch 67: acc_top_1: 0.9989  loss: 0.5796  lr: 0.0200  val_acc_top_1: 0.5563  val_loss: 2.3960  overtrain_top_1: 0.4426  
Epoch 68: acc_top_1: 0.9989  loss: 0.5768  lr: 0.0200  val_acc_top_1: 0.5746  val_loss: 2.9774  overtrain_top_1: 0.4243  
Epoch 69: acc_top_1: 1.0000  loss: 0.5729  lr: 0.0200  val_acc_top_1: 0.5660  val_loss: 2.7905  overtrain_top_1: 0.4340  
Epoch 70: acc_top_1: 1.0000  loss: 0.5711  lr: 0.0200  val_acc_top_1: 0.5623  val_loss: 3.2534  overtrain_top_1: 0.4377  
Epoch 71: acc_top_1: 1.0000  loss: 0.5697  lr: 0.0200  val_acc_top_1: 0.5709  val_loss: 3.1165  overtrain_top_1: 0.4291  
Epoch 72: acc_top_1: 1.0000  loss: 0.5678  lr: 0.0200  val_acc_top_1: 0.5571  val_loss: 2.7997  overtrain_top_1: 0.4429  
Epoch 73: acc_top_1: 1.0000  loss: 0.5661  lr: 0.0200  val_acc_top_1: 0.5700  val_loss: 2.3115  overtrain_top_1: 0.4300  
Epoch 74: acc_top_1: 1.0000  loss: 0.5648  lr: 0.0200  val_acc_top_1: 0.5723  val_loss: 2.4483  overtrain_top_1: 0.4277  
Epoch 75: acc_top_1: 1.0000  loss: 0.5633  lr: 0.0200  val_acc_top_1: 0.5697  val_loss: 2.2830  overtrain_top_1: 0.4303  
Epoch 76: acc_top_1: 1.0000  loss: 0.5612  lr: 0.0200  val_acc_top_1: 0.5669  val_loss: 2.4789  overtrain_top_1: 0.4331  
Epoch 77: acc_top_1: 1.0000  loss: 0.5599  lr: 0.0200  val_acc_top_1: 0.5763  val_loss: 2.0792  overtrain_top_1: 0.4237  
Epoch 78: acc_top_1: 1.0000  loss: 0.5586  lr: 0.0200  val_acc_top_1: 0.5717  val_loss: 2.3090  overtrain_top_1: 0.4283  
Epoch 79: acc_top_1: 1.0000  loss: 0.5564  lr: 0.0200  val_acc_top_1: 0.5726  val_loss: 3.4093  overtrain_top_1: 0.4274  
Epoch 80: acc_top_1: 1.0000  loss: 0.5551  lr: 0.0200  val_acc_top_1: 0.5720  val_loss: 4.0098  overtrain_top_1: 0.4280  
Epoch 81: acc_top_1: 1.0000  loss: 0.5534  lr: 0.0200  val_acc_top_1: 0.5631  val_loss: 2.6150  overtrain_top_1: 0.4369  
Epoch 82: acc_top_1: 1.0000  loss: 0.5516  lr: 0.0200  val_acc_top_1: 0.5760  val_loss: 2.9090  overtrain_top_1: 0.4240  
Epoch 83: acc_top_1: 1.0000  loss: 0.5501  lr: 0.0200  val_acc_top_1: 0.5660  val_loss: 2.8162  overtrain_top_1: 0.4340  
Epoch 84: acc_top_1: 1.0000  loss: 0.5488  lr: 0.0200  val_acc_top_1: 0.5694  val_loss: 3.1349  overtrain_top_1: 0.4306  
Epoch 85: acc_top_1: 1.0000  loss: 0.5473  lr: 0.0200  val_acc_top_1: 0.5711  val_loss: 3.3354  overtrain_top_1: 0.4289  
Epoch 86: acc_top_1: 1.0000  loss: 0.5457  lr: 0.0200  val_acc_top_1: 0.5666  val_loss: 2.2183  overtrain_top_1: 0.4334  
Epoch 87: acc_top_1: 1.0000  loss: 0.5440  lr: 0.0200  val_acc_top_1: 0.5680  val_loss: 2.3420  overtrain_top_1: 0.4320  
Epoch 88: acc_top_1: 1.0000  loss: 0.5424  lr: 0.0200  val_acc_top_1: 0.5680  val_loss: 3.9216  overtrain_top_1: 0.4320  
Epoch 89: acc_top_1: 1.0000  loss: 0.5411  lr: 0.0200  val_acc_top_1: 0.5751  val_loss: 3.0716  overtrain_top_1: 0.4249  
Epoch 90: acc_top_1: 1.0000  loss: 0.5394  lr: 0.0200  val_acc_top_1: 0.5740  val_loss: 2.9260  overtrain_top_1: 0.4260  
Epoch 91: acc_top_1: 1.0000  loss: 0.5378  lr: 0.0200  val_acc_top_1: 0.5731  val_loss: 2.3722  overtrain_top_1: 0.4269  
Epoch 92: acc_top_1: 1.0000  loss: 0.5363  lr: 0.0200  val_acc_top_1: 0.5660  val_loss: 3.0149  overtrain_top_1: 0.4340  
Epoch 93: acc_top_1: 1.0000  loss: 0.5347  lr: 0.0200  val_acc_top_1: 0.5646  val_loss: 2.6820  overtrain_top_1: 0.4354  
Epoch 94: acc_top_1: 1.0000  loss: 0.5334  lr: 0.0200  val_acc_top_1: 0.5723  val_loss: 2.6833  overtrain_top_1: 0.4277  
Epoch 95: acc_top_1: 1.0000  loss: 0.5318  lr: 0.0200  val_acc_top_1: 0.5649  val_loss: 2.0459  overtrain_top_1: 0.4351  
Epoch 96: acc_top_1: 1.0000  loss: 0.5303  lr: 0.0200  val_acc_top_1: 0.5723  val_loss: 2.0232  overtrain_top_1: 0.4277  
Epoch 97: acc_top_1: 1.0000  loss: 0.5288  lr: 0.0200  val_acc_top_1: 0.5626  val_loss: 2.0770  overtrain_top_1: 0.4374  
Epoch 98: acc_top_1: 1.0000  loss: 0.5272  lr: 0.0200  val_acc_top_1: 0.5671  val_loss: 3.3832  overtrain_top_1: 0.4329  
Epoch 99: acc_top_1: 1.0000  loss: 0.5258  lr: 0.0200  val_acc_top_1: 0.5717  val_loss: 2.1714  overtrain_top_1: 0.4283  
Epoch 100: acc_top_1: 1.0000  loss: 0.5243  lr: 0.0200  val_acc_top_1: 0.5706  val_loss: 3.3911  overtrain_top_1: 0.4294  
Epoch 101: acc_top_1: 1.0000  loss: 0.5229  lr: 0.0200  val_acc_top_1: 0.5746  val_loss: 2.4781  overtrain_top_1: 0.4254  
Epoch 102: acc_top_1: 1.0000  loss: 0.5214  lr: 0.0200  val_acc_top_1: 0.5740  val_loss: 2.1882  overtrain_top_1: 0.4260  
Epoch 103: acc_top_1: 1.0000  loss: 0.5199  lr: 0.0200  val_acc_top_1: 0.5734  val_loss: 2.0306  overtrain_top_1: 0.4266  
Epoch 104: acc_top_1: 1.0000  loss: 0.5184  lr: 0.0200  val_acc_top_1: 0.5717  val_loss: 2.4169  overtrain_top_1: 0.4283  
Epoch 105: acc_top_1: 1.0000  loss: 0.5171  lr: 0.0200  val_acc_top_1: 0.5743  val_loss: 3.0293  overtrain_top_1: 0.4257  
Epoch 106: acc_top_1: 1.0000  loss: 0.5154  lr: 0.0200  val_acc_top_1: 0.5706  val_loss: 2.7406  overtrain_top_1: 0.4294  
Epoch 107: acc_top_1: 1.0000  loss: 0.5141  lr: 0.0200  val_acc_top_1: 0.5860  val_loss: 1.6459  overtrain_top_1: 0.4140  
Epoch 108: acc_top_1: 1.0000  loss: 0.5129  lr: 0.0200  val_acc_top_1: 0.5754  val_loss: 2.6113  overtrain_top_1: 0.4246  
Epoch 109: acc_top_1: 1.0000  loss: 0.5113  lr: 0.0200  val_acc_top_1: 0.5791  val_loss: 2.2282  overtrain_top_1: 0.4209  
Epoch 110: acc_top_1: 1.0000  loss: 0.5098  lr: 0.0200  val_acc_top_1: 0.5697  val_loss: 2.2387  overtrain_top_1: 0.4303  
Epoch 111: acc_top_1: 1.0000  loss: 0.5086  lr: 0.0200  val_acc_top_1: 0.5706  val_loss: 2.2120  overtrain_top_1: 0.4294  
Epoch 112: acc_top_1: 1.0000  loss: 0.5068  lr: 0.0200  val_acc_top_1: 0.5660  val_loss: 2.5251  overtrain_top_1: 0.4340  
Epoch 113: acc_top_1: 1.0000  loss: 0.5054  lr: 0.0200  val_acc_top_1: 0.5769  val_loss: 2.2687  overtrain_top_1: 0.4231  
Epoch 114: acc_top_1: 1.0000  loss: 0.5041  lr: 0.0200  val_acc_top_1: 0.5743  val_loss: 2.4454  overtrain_top_1: 0.4257  
Epoch 115: acc_top_1: 1.0000  loss: 0.5025  lr: 0.0200  val_acc_top_1: 0.5786  val_loss: 2.6435  overtrain_top_1: 0.4214  
Epoch 116: acc_top_1: 1.0000  loss: 0.5012  lr: 0.0200  val_acc_top_1: 0.5691  val_loss: 2.3818  overtrain_top_1: 0.4309  
Epoch 117: acc_top_1: 1.0000  loss: 0.4998  lr: 0.0200  val_acc_top_1: 0.5714  val_loss: 2.5297  overtrain_top_1: 0.4286  
Epoch 118: acc_top_1: 1.0000  loss: 0.4984  lr: 0.0200  val_acc_top_1: 0.5809  val_loss: 2.9816  overtrain_top_1: 0.4191  
Epoch 119: acc_top_1: 1.0000  loss: 0.4972  lr: 0.0200  val_acc_top_1: 0.5823  val_loss: 2.4712  overtrain_top_1: 0.4177  
Epoch 120: acc_top_1: 1.0000  loss: 0.4956  lr: 0.0200  val_acc_top_1: 0.5689  val_loss: 2.6166  overtrain_top_1: 0.4311  
Epoch 121: acc_top_1: 1.0000  loss: 0.4944  lr: 0.0200  val_acc_top_1: 0.5706  val_loss: 1.8766  overtrain_top_1: 0.4294  
Epoch 122: acc_top_1: 1.0000  loss: 0.4936  lr: 0.0040  val_acc_top_1: 0.5723  val_loss: 3.0179  overtrain_top_1: 0.4277  
Epoch 123: acc_top_1: 1.0000  loss: 0.4931  lr: 0.0040  val_acc_top_1: 0.5686  val_loss: 2.3465  overtrain_top_1: 0.4314  
Epoch 124: acc_top_1: 1.0000  loss: 0.4926  lr: 0.0040  val_acc_top_1: 0.5774  val_loss: 2.7299  overtrain_top_1: 0.4226  
Epoch 125: acc_top_1: 1.0000  loss: 0.4923  lr: 0.0040  val_acc_top_1: 0.5737  val_loss: 2.9399  overtrain_top_1: 0.4263  
Epoch 126: acc_top_1: 1.0000  loss: 0.4922  lr: 0.0040  val_acc_top_1: 0.5743  val_loss: 3.3176  overtrain_top_1: 0.4257  
Epoch 127: acc_top_1: 1.0000  loss: 0.4919  lr: 0.0040  val_acc_top_1: 0.5740  val_loss: 2.9452  overtrain_top_1: 0.4260  
Epoch 128: acc_top_1: 1.0000  loss: 0.4915  lr: 0.0040  val_acc_top_1: 0.5771  val_loss: 2.3498  overtrain_top_1: 0.4229  
Epoch 129: acc_top_1: 1.0000  loss: 0.4913  lr: 0.0040  val_acc_top_1: 0.5829  val_loss: 2.4263  overtrain_top_1: 0.4171  
Epoch 130: acc_top_1: 1.0000  loss: 0.4909  lr: 0.0040  val_acc_top_1: 0.5843  val_loss: 2.0879  overtrain_top_1: 0.4157  
Epoch 131: acc_top_1: 1.0000  loss: 0.4909  lr: 0.0040  val_acc_top_1: 0.5671  val_loss: 2.2531  overtrain_top_1: 0.4329  
