Training Start Time: 11:45:57 AM Friday 2020-08-14
Epoch 53: acc_top_1: 0.0462  loss: 73.2101  lr: 0.1000  val_acc_top_1: 0.0166  val_loss: 34.3679  overtrain_top_1: 0.0295  
Epoch 54: acc_top_1: 0.0462  loss: 76.0205  lr: 0.1000  val_acc_top_1: 0.0228  val_loss: 49.4972  overtrain_top_1: 0.0234  
Epoch 55: acc_top_1: 0.0462  loss: 64.3767  lr: 0.1000  val_acc_top_1: 0.0225  val_loss: 77.1527  overtrain_top_1: 0.0237  
Epoch 56: acc_top_1: 0.0154  loss: 56.4149  lr: 0.1000  val_acc_top_1: 0.0232  val_loss: 174.9119  overtrain_top_1: 0.0078  
Epoch 57: acc_top_1: 0.0308  loss: 48.0875  lr: 0.1000  val_acc_top_1: 0.0118  val_loss: 168.5587  overtrain_top_1: 0.0189  
Epoch 58: acc_top_1: 0.0154  loss: 52.9758  lr: 0.1000  val_acc_top_1: 0.0162  val_loss: 727.9641  overtrain_top_1: 0.0008  
Epoch 59: acc_top_1: 0.0308  loss: 89.2750  lr: 0.1000  val_acc_top_1: 0.0114  val_loss: 158.5348  overtrain_top_1: 0.0194  
Epoch 60: acc_top_1: 0.0308  loss: 61.3751  lr: 0.1000  val_acc_top_1: 0.0149  val_loss: 589.4297  overtrain_top_1: 0.0158  
Epoch 61: acc_top_1: 0.0308  loss: 59.0507  lr: 0.1000  val_acc_top_1: 0.0154  val_loss: 353.9461  overtrain_top_1: 0.0154  
Epoch 62: acc_top_1: 0.0154  loss: 72.8549  lr: 0.0200  val_acc_top_1: 0.0149  val_loss: 345.5641  overtrain_top_1: 0.0005  
Epoch 63: acc_top_1: 0.0154  loss: 44.2918  lr: 0.0200  val_acc_top_1: 0.0171  val_loss: 93.1686  overtrain_top_1: 0.0017  
Epoch 64: acc_top_1: 0.0308  loss: 70.0568  lr: 0.0200  val_acc_top_1: 0.0146  val_loss: 62.2411  overtrain_top_1: 0.0162  
Epoch 65: acc_top_1: 0.0308  loss: 53.0499  lr: 0.0200  val_acc_top_1: 0.0186  val_loss: 163.8860  overtrain_top_1: 0.0122  
Epoch 66: acc_top_1: 0.0308  loss: 54.9361  lr: 0.0200  val_acc_top_1: 0.0165  val_loss: 152.7335  overtrain_top_1: 0.0143  
Epoch 67: acc_top_1: 0.0308  loss: 62.7431  lr: 0.0200  val_acc_top_1: 0.0182  val_loss: 167.6399  overtrain_top_1: 0.0126  
Epoch 68: acc_top_1: 0.0308  loss: 44.3827  lr: 0.0200  val_acc_top_1: 0.0106  val_loss: 399.5426  overtrain_top_1: 0.0202  
