Training Start Time: 15:07:02 PM Friday 2020-08-14
Epoch 65: acc_top_1: 0.0154  loss: 38.6187  lr: 0.0200  val_acc_top_1: 0.0112  val_loss: 379.3813  overtrain_top_1: 0.0042  
Epoch 66: acc_top_1: 0.0154  loss: 33.4492  lr: 0.0200  val_acc_top_1: 0.0152  val_loss: 454.3891  overtrain_top_1: 0.0002  
Epoch 67: acc_top_1: 0.0154  loss: 34.5421  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 258.4283  overtrain_top_1: 0.0000  
Epoch 68: acc_top_1: 0.0154  loss: 33.0392  lr: 0.0200  val_acc_top_1: 0.0160  val_loss: 236.3909  overtrain_top_1: 0.0006  
Epoch 69: acc_top_1: 0.0154  loss: 25.9300  lr: 0.0200  val_acc_top_1: 0.0165  val_loss: 249.8917  overtrain_top_1: 0.0011  
Epoch 70: acc_top_1: 0.0154  loss: 24.6517  lr: 0.0200  val_acc_top_1: 0.0171  val_loss: 323.6062  overtrain_top_1: 0.0017  
Epoch 71: acc_top_1: 0.0000  loss: 48.9363  lr: 0.0200  val_acc_top_1: 0.0162  val_loss: 953.7872  overtrain_top_1: 0.0162  
Epoch 72: acc_top_1: 0.0154  loss: 51.6438  lr: 0.0200  val_acc_top_1: 0.0240  val_loss: 234.2104  overtrain_top_1: 0.0086  
Epoch 73: acc_top_1: 0.0308  loss: 57.5037  lr: 0.0200  val_acc_top_1: 0.0169  val_loss: 121.6576  overtrain_top_1: 0.0138  
Epoch 74: acc_top_1: 0.0154  loss: 38.1302  lr: 0.0200  val_acc_top_1: 0.0149  val_loss: 47.4997  overtrain_top_1: 0.0005  
Epoch 75: acc_top_1: 0.0154  loss: 28.7603  lr: 0.0200  val_acc_top_1: 0.0218  val_loss: 98.1219  overtrain_top_1: 0.0065  
Epoch 76: acc_top_1: 0.0154  loss: 33.7048  lr: 0.0200  val_acc_top_1: 0.0163  val_loss: 44.8179  overtrain_top_1: 0.0009  
Epoch 77: acc_top_1: 0.0308  loss: 27.3321  lr: 0.0200  val_acc_top_1: 0.0149  val_loss: 149.3716  overtrain_top_1: 0.0158  
Epoch 78: acc_top_1: 0.0154  loss: 49.4015  lr: 0.0200  val_acc_top_1: 0.0146  val_loss: 121.0882  overtrain_top_1: 0.0008  
Epoch 79: acc_top_1: 0.0154  loss: 26.4897  lr: 0.0200  val_acc_top_1: 0.0188  val_loss: 188.3651  overtrain_top_1: 0.0034  
Epoch 80: acc_top_1: 0.0462  loss: 32.9357  lr: 0.0200  val_acc_top_1: 0.0172  val_loss: 268.7800  overtrain_top_1: 0.0289  
Epoch 81: acc_top_1: 0.0154  loss: 90.9701  lr: 0.0200  val_acc_top_1: 0.0197  val_loss: 401.8230  overtrain_top_1: 0.0043  
Epoch 82: acc_top_1: 0.0308  loss: 40.1637  lr: 0.0200  val_acc_top_1: 0.0157  val_loss: 428.2580  overtrain_top_1: 0.0151  
Epoch 83: acc_top_1: 0.0154  loss: 32.7127  lr: 0.0200  val_acc_top_1: 0.0168  val_loss: 351.6124  overtrain_top_1: 0.0014  
Epoch 84: acc_top_1: 0.0154  loss: 34.1425  lr: 0.0200  val_acc_top_1: 0.0228  val_loss: 297.9748  overtrain_top_1: 0.0074  
Epoch 85: acc_top_1: 0.0154  loss: 32.2416  lr: 0.0200  val_acc_top_1: 0.0185  val_loss: 223.6858  overtrain_top_1: 0.0031  
Epoch 86: acc_top_1: 0.0154  loss: 29.3984  lr: 0.0200  val_acc_top_1: 0.0206  val_loss: 112.1604  overtrain_top_1: 0.0052  
Epoch 87: acc_top_1: 0.0308  loss: 27.0733  lr: 0.0200  val_acc_top_1: 0.0185  val_loss: 203.1947  overtrain_top_1: 0.0123  
Epoch 88: acc_top_1: 0.0154  loss: 36.6163  lr: 0.0200  val_acc_top_1: 0.0222  val_loss: 159.1689  overtrain_top_1: 0.0068  
Epoch 89: acc_top_1: 0.0308  loss: 34.9054  lr: 0.0200  val_acc_top_1: 0.0142  val_loss: 350.9036  overtrain_top_1: 0.0166  
Epoch 90: acc_top_1: 0.0154  loss: 42.9275  lr: 0.0200  val_acc_top_1: 0.0172  val_loss: 654.9135  overtrain_top_1: 0.0018  
Epoch 91: acc_top_1: 0.0154  loss: 138.9256  lr: 0.0200  val_acc_top_1: 0.0175  val_loss: 243.1994  overtrain_top_1: 0.0022  
Epoch 92: acc_top_1: 0.0154  loss: 71.7557  lr: 0.0200  val_acc_top_1: 0.0192  val_loss: 373.3901  overtrain_top_1: 0.0038  
Epoch 93: acc_top_1: 0.0154  loss: 36.0525  lr: 0.0200  val_acc_top_1: 0.0229  val_loss: 249.6076  overtrain_top_1: 0.0075  
Epoch 94: acc_top_1: 0.0308  loss: 36.8322  lr: 0.0200  val_acc_top_1: 0.0131  val_loss: 224.6686  overtrain_top_1: 0.0177  
Epoch 95: acc_top_1: 0.0308  loss: 52.0480  lr: 0.0200  val_acc_top_1: 0.0138  val_loss: 284.4487  overtrain_top_1: 0.0169  
Epoch 96: acc_top_1: 0.0154  loss: 58.7548  lr: 0.0200  val_acc_top_1: 0.0132  val_loss: 210.5610  overtrain_top_1: 0.0022  
Epoch 97: acc_top_1: 0.0308  loss: 61.2017  lr: 0.0200  val_acc_top_1: 0.0109  val_loss: 319.9256  overtrain_top_1: 0.0198  
Epoch 98: acc_top_1: 0.0154  loss: 41.9281  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 296.5172  overtrain_top_1: 0.0000  
Epoch 99: acc_top_1: 0.0154  loss: 68.0062  lr: 0.0200  val_acc_top_1: 0.0128  val_loss: 347.9651  overtrain_top_1: 0.0026  
Epoch 100: acc_top_1: 0.0154  loss: 42.7533  lr: 0.0200  val_acc_top_1: 0.0158  val_loss: 202.2649  overtrain_top_1: 0.0005  
Epoch 101: acc_top_1: 0.0308  loss: 52.8637  lr: 0.0200  val_acc_top_1: 0.0171  val_loss: 170.0119  overtrain_top_1: 0.0137  
Epoch 102: acc_top_1: 0.0308  loss: 63.3307  lr: 0.0200  val_acc_top_1: 0.0209  val_loss: 190.6450  overtrain_top_1: 0.0098  
Epoch 103: acc_top_1: 0.0154  loss: 37.1519  lr: 0.0200  val_acc_top_1: 0.0183  val_loss: 141.8087  overtrain_top_1: 0.0029  
Epoch 104: acc_top_1: 0.0308  loss: 50.7062  lr: 0.0200  val_acc_top_1: 0.0174  val_loss: 295.9887  overtrain_top_1: 0.0134  
Epoch 105: acc_top_1: 0.0308  loss: 54.8903  lr: 0.0200  val_acc_top_1: 0.0137  val_loss: 387.4352  overtrain_top_1: 0.0171  
Epoch 106: acc_top_1: 0.0154  loss: 51.7732  lr: 0.0200  val_acc_top_1: 0.0160  val_loss: 151.2642  overtrain_top_1: 0.0006  
Epoch 107: acc_top_1: 0.0154  loss: 53.9205  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 270.2602  overtrain_top_1: 0.0000  
Epoch 108: acc_top_1: 0.0154  loss: 33.8124  lr: 0.0200  val_acc_top_1: 0.0178  val_loss: 229.9794  overtrain_top_1: 0.0025  
Epoch 109: acc_top_1: 0.0154  loss: 66.5240  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 183.1140  overtrain_top_1: 0.0000  
Epoch 110: acc_top_1: 0.0154  loss: 114.4208  lr: 0.0200  val_acc_top_1: 0.0186  val_loss: 127.5444  overtrain_top_1: 0.0032  
Epoch 111: acc_top_1: 0.0154  loss: 57.1725  lr: 0.0200  val_acc_top_1: 0.0169  val_loss: 384.4742  overtrain_top_1: 0.0015  
Epoch 112: acc_top_1: 0.0154  loss: 85.4818  lr: 0.0200  val_acc_top_1: 0.0218  val_loss: 306.6088  overtrain_top_1: 0.0065  
Epoch 113: acc_top_1: 0.0308  loss: 81.5530  lr: 0.0200  val_acc_top_1: 0.0203  val_loss: 180.9364  overtrain_top_1: 0.0105  
Epoch 114: acc_top_1: 0.0462  loss: 68.9439  lr: 0.0200  val_acc_top_1: 0.0231  val_loss: 184.6133  overtrain_top_1: 0.0231  
Epoch 115: acc_top_1: 0.0462  loss: 103.1286  lr: 0.0200  val_acc_top_1: 0.0137  val_loss: 304.4507  overtrain_top_1: 0.0325  
Epoch 116: acc_top_1: 0.0308  loss: 79.4193  lr: 0.0200  val_acc_top_1: 0.0102  val_loss: 275.3989  overtrain_top_1: 0.0206  
Epoch 117: acc_top_1: 0.0462  loss: 73.1848  lr: 0.0200  val_acc_top_1: 0.0123  val_loss: 154.7623  overtrain_top_1: 0.0338  
Epoch 118: acc_top_1: 0.0308  loss: 77.2606  lr: 0.0200  val_acc_top_1: 0.0186  val_loss: 718.8509  overtrain_top_1: 0.0122  
Epoch 119: acc_top_1: 0.0154  loss: 105.7973  lr: 0.0200  val_acc_top_1: 0.0177  val_loss: 361.6584  overtrain_top_1: 0.0023  
Epoch 120: acc_top_1: 0.0308  loss: 90.7495  lr: 0.0200  val_acc_top_1: 0.0165  val_loss: 444.8991  overtrain_top_1: 0.0143  
Epoch 121: acc_top_1: 0.0154  loss: 39.1387  lr: 0.0200  val_acc_top_1: 0.0140  val_loss: 366.3619  overtrain_top_1: 0.0014  
Epoch 122: acc_top_1: 0.0308  loss: 63.2602  lr: 0.0040  val_acc_top_1: 0.0182  val_loss: 311.5048  overtrain_top_1: 0.0126  
Epoch 123: acc_top_1: 0.0462  loss: 60.0876  lr: 0.0040  val_acc_top_1: 0.0160  val_loss: 288.8685  overtrain_top_1: 0.0302  
Epoch 124: acc_top_1: 0.0462  loss: 43.3089  lr: 0.0040  val_acc_top_1: 0.0178  val_loss: 277.8930  overtrain_top_1: 0.0283  
Epoch 125: acc_top_1: 0.0308  loss: 44.3275  lr: 0.0040  val_acc_top_1: 0.0152  val_loss: 237.9237  overtrain_top_1: 0.0155  
Epoch 126: acc_top_1: 0.0462  loss: 60.1754  lr: 0.0040  val_acc_top_1: 0.0146  val_loss: 469.8301  overtrain_top_1: 0.0315  
Epoch 127: acc_top_1: 0.0308  loss: 50.1991  lr: 0.0040  val_acc_top_1: 0.0185  val_loss: 350.2692  overtrain_top_1: 0.0123  
Epoch 128: acc_top_1: 0.0462  loss: 46.1205  lr: 0.0040  val_acc_top_1: 0.0180  val_loss: 306.4608  overtrain_top_1: 0.0282  
Epoch 129: acc_top_1: 0.0308  loss: 46.5615  lr: 0.0040  val_acc_top_1: 0.0162  val_loss: 358.5314  overtrain_top_1: 0.0146  
Epoch 130: acc_top_1: 0.0462  loss: 48.8079  lr: 0.0040  val_acc_top_1: 0.0175  val_loss: 328.0178  overtrain_top_1: 0.0286  
Epoch 131: acc_top_1: 0.0308  loss: 37.2668  lr: 0.0040  val_acc_top_1: 0.0140  val_loss: 283.0229  overtrain_top_1: 0.0168  
Epoch 132: acc_top_1: 0.0154  loss: 35.6332  lr: 0.0040  val_acc_top_1: 0.0145  val_loss: 210.8201  overtrain_top_1: 0.0009  
Epoch 133: acc_top_1: 0.0154  loss: 109.4314  lr: 0.0040  val_acc_top_1: 0.0149  val_loss: 329.7338  overtrain_top_1: 0.0005  
Epoch 134: acc_top_1: 0.0308  loss: 37.6768  lr: 0.0040  val_acc_top_1: 0.0166  val_loss: 229.5483  overtrain_top_1: 0.0142  
Epoch 135: acc_top_1: 0.0462  loss: 29.3428  lr: 0.0040  val_acc_top_1: 0.0118  val_loss: 265.0892  overtrain_top_1: 0.0343  
Epoch 136: acc_top_1: 0.0154  loss: 120.9933  lr: 0.0040  val_acc_top_1: 0.0145  val_loss: 296.9380  overtrain_top_1: 0.0009  
Epoch 137: acc_top_1: 0.0308  loss: 58.8553  lr: 0.0040  val_acc_top_1: 0.0132  val_loss: 438.5616  overtrain_top_1: 0.0175  
Epoch 138: acc_top_1: 0.0462  loss: 38.2547  lr: 0.0040  val_acc_top_1: 0.0208  val_loss: 217.3022  overtrain_top_1: 0.0254  
Epoch 139: acc_top_1: 0.0308  loss: 58.0073  lr: 0.0040  val_acc_top_1: 0.0245  val_loss: 197.0393  overtrain_top_1: 0.0063  
Epoch 140: acc_top_1: 0.0154  loss: 33.2702  lr: 0.0040  val_acc_top_1: 0.0300  val_loss: 633.3439  overtrain_top_1: 0.0146  
Epoch 141: acc_top_1: 0.0462  loss: 52.9343  lr: 0.0040  val_acc_top_1: 0.0455  val_loss: 176.3483  overtrain_top_1: 0.0006  
Epoch 142: acc_top_1: 0.0308  loss: 63.3912  lr: 0.0040  val_acc_top_1: 0.3194  val_loss: 242.0660  overtrain_top_1: 0.2886  
Epoch 143: acc_top_1: 0.4154  loss: 59.2400  lr: 0.0040  val_acc_top_1: 0.0172  val_loss: 303.1684  overtrain_top_1: 0.3982  
Epoch 144: acc_top_1: 0.0308  loss: 72.6423  lr: 0.0040  val_acc_top_1: 0.0165  val_loss: 260.8015  overtrain_top_1: 0.0143  
