Training Start Time: 21:06:40 PM Saturday 2020-08-08
Epoch 76: acc_top_1: 1.0000  loss: 0.5104  lr: 0.0200  val_acc_top_1: 0.4669  val_loss: 3.8947  overtrain_top_1: 0.5331  
Epoch 77: acc_top_1: 1.0000  loss: 0.5096  lr: 0.0200  val_acc_top_1: 0.4714  val_loss: 3.1689  overtrain_top_1: 0.5286  
Epoch 78: acc_top_1: 1.0000  loss: 0.5075  lr: 0.0200  val_acc_top_1: 0.4720  val_loss: 2.8050  overtrain_top_1: 0.5280  
Epoch 79: acc_top_1: 1.0000  loss: 0.5058  lr: 0.0200  val_acc_top_1: 0.4763  val_loss: 2.7272  overtrain_top_1: 0.5237  
Epoch 80: acc_top_1: 0.9977  loss: 0.5081  lr: 0.0200  val_acc_top_1: 0.4771  val_loss: 2.8979  overtrain_top_1: 0.5206  
Epoch 81: acc_top_1: 1.0000  loss: 0.5025  lr: 0.0200  val_acc_top_1: 0.4677  val_loss: 3.5068  overtrain_top_1: 0.5323  
Epoch 82: acc_top_1: 1.0000  loss: 0.5009  lr: 0.0200  val_acc_top_1: 0.4709  val_loss: 3.6622  overtrain_top_1: 0.5291  
Epoch 83: acc_top_1: 1.0000  loss: 0.5001  lr: 0.0200  val_acc_top_1: 0.4646  val_loss: 3.2172  overtrain_top_1: 0.5354  
Epoch 84: acc_top_1: 1.0000  loss: 0.4990  lr: 0.0200  val_acc_top_1: 0.4671  val_loss: 3.2148  overtrain_top_1: 0.5329  
Epoch 85: acc_top_1: 1.0000  loss: 0.4975  lr: 0.0200  val_acc_top_1: 0.4783  val_loss: 4.1482  overtrain_top_1: 0.5217  
Epoch 86: acc_top_1: 1.0000  loss: 0.4953  lr: 0.0200  val_acc_top_1: 0.4709  val_loss: 4.2356  overtrain_top_1: 0.5291  
Epoch 87: acc_top_1: 1.0000  loss: 0.4937  lr: 0.0200  val_acc_top_1: 0.4743  val_loss: 3.5143  overtrain_top_1: 0.5257  
Epoch 88: acc_top_1: 0.9989  loss: 0.4938  lr: 0.0200  val_acc_top_1: 0.4703  val_loss: 3.5220  overtrain_top_1: 0.5286  
Epoch 89: acc_top_1: 1.0000  loss: 0.4910  lr: 0.0200  val_acc_top_1: 0.4797  val_loss: 2.8594  overtrain_top_1: 0.5203  
Epoch 90: acc_top_1: 1.0000  loss: 0.4900  lr: 0.0200  val_acc_top_1: 0.4800  val_loss: 2.5532  overtrain_top_1: 0.5200  
Epoch 91: acc_top_1: 1.0000  loss: 0.4884  lr: 0.0200  val_acc_top_1: 0.4720  val_loss: 2.6372  overtrain_top_1: 0.5280  
Epoch 92: acc_top_1: 1.0000  loss: 0.4867  lr: 0.0200  val_acc_top_1: 0.4654  val_loss: 3.6337  overtrain_top_1: 0.5346  
Epoch 93: acc_top_1: 0.9989  loss: 0.4889  lr: 0.0200  val_acc_top_1: 0.4706  val_loss: 2.1638  overtrain_top_1: 0.5283  
Epoch 94: acc_top_1: 1.0000  loss: 0.4840  lr: 0.0200  val_acc_top_1: 0.4791  val_loss: 3.8197  overtrain_top_1: 0.5209  
Epoch 95: acc_top_1: 1.0000  loss: 0.4830  lr: 0.0200  val_acc_top_1: 0.4731  val_loss: 4.1079  overtrain_top_1: 0.5269  
Epoch 96: acc_top_1: 1.0000  loss: 0.4813  lr: 0.0200  val_acc_top_1: 0.4686  val_loss: 3.0208  overtrain_top_1: 0.5314  
Epoch 97: acc_top_1: 1.0000  loss: 0.4802  lr: 0.0200  val_acc_top_1: 0.4717  val_loss: 3.7767  overtrain_top_1: 0.5283  
Epoch 98: acc_top_1: 1.0000  loss: 0.4789  lr: 0.0200  val_acc_top_1: 0.4826  val_loss: 3.0443  overtrain_top_1: 0.5174  
Epoch 99: acc_top_1: 1.0000  loss: 0.4777  lr: 0.0200  val_acc_top_1: 0.4820  val_loss: 3.2551  overtrain_top_1: 0.5180  
Epoch 100: acc_top_1: 1.0000  loss: 0.4757  lr: 0.0200  val_acc_top_1: 0.4823  val_loss: 4.5740  overtrain_top_1: 0.5177  
Epoch 101: acc_top_1: 1.0000  loss: 0.4745  lr: 0.0200  val_acc_top_1: 0.4817  val_loss: 1.8749  overtrain_top_1: 0.5183  
Epoch 102: acc_top_1: 1.0000  loss: 0.4735  lr: 0.0200  val_acc_top_1: 0.4757  val_loss: 4.1238  overtrain_top_1: 0.5243  
Epoch 103: acc_top_1: 0.9989  loss: 0.4733  lr: 0.0200  val_acc_top_1: 0.4717  val_loss: 4.2666  overtrain_top_1: 0.5271  
Epoch 104: acc_top_1: 1.0000  loss: 0.4705  lr: 0.0200  val_acc_top_1: 0.4789  val_loss: 3.0354  overtrain_top_1: 0.5211  
Epoch 105: acc_top_1: 1.0000  loss: 0.4694  lr: 0.0200  val_acc_top_1: 0.4749  val_loss: 4.7432  overtrain_top_1: 0.5251  
Epoch 106: acc_top_1: 1.0000  loss: 0.4679  lr: 0.0200  val_acc_top_1: 0.4754  val_loss: 3.3827  overtrain_top_1: 0.5246  
Epoch 107: acc_top_1: 1.0000  loss: 0.4664  lr: 0.0200  val_acc_top_1: 0.4731  val_loss: 4.4797  overtrain_top_1: 0.5269  
Epoch 108: acc_top_1: 1.0000  loss: 0.4653  lr: 0.0200  val_acc_top_1: 0.4723  val_loss: 3.5360  overtrain_top_1: 0.5277  
Epoch 109: acc_top_1: 1.0000  loss: 0.4639  lr: 0.0200  val_acc_top_1: 0.4860  val_loss: 3.1732  overtrain_top_1: 0.5140  
Epoch 110: acc_top_1: 1.0000  loss: 0.4630  lr: 0.0200  val_acc_top_1: 0.4809  val_loss: 2.4858  overtrain_top_1: 0.5191  
Epoch 111: acc_top_1: 1.0000  loss: 0.4618  lr: 0.0200  val_acc_top_1: 0.4771  val_loss: 3.2290  overtrain_top_1: 0.5229  
Epoch 112: acc_top_1: 1.0000  loss: 0.4598  lr: 0.0200  val_acc_top_1: 0.4806  val_loss: 2.6639  overtrain_top_1: 0.5194  
Epoch 113: acc_top_1: 1.0000  loss: 0.4586  lr: 0.0200  val_acc_top_1: 0.4883  val_loss: 2.7862  overtrain_top_1: 0.5117  
Epoch 114: acc_top_1: 1.0000  loss: 0.4577  lr: 0.0200  val_acc_top_1: 0.4763  val_loss: 3.6581  overtrain_top_1: 0.5237  
Epoch 115: acc_top_1: 1.0000  loss: 0.4565  lr: 0.0200  val_acc_top_1: 0.4834  val_loss: 3.1360  overtrain_top_1: 0.5166  
Epoch 116: acc_top_1: 1.0000  loss: 0.4550  lr: 0.0200  val_acc_top_1: 0.4777  val_loss: 3.6787  overtrain_top_1: 0.5223  
Epoch 117: acc_top_1: 1.0000  loss: 0.4535  lr: 0.0200  val_acc_top_1: 0.4703  val_loss: 3.5919  overtrain_top_1: 0.5297  
Epoch 118: acc_top_1: 1.0000  loss: 0.4523  lr: 0.0200  val_acc_top_1: 0.4749  val_loss: 4.4577  overtrain_top_1: 0.5251  
Epoch 119: acc_top_1: 1.0000  loss: 0.4509  lr: 0.0200  val_acc_top_1: 0.4754  val_loss: 4.6359  overtrain_top_1: 0.5246  
Epoch 120: acc_top_1: 1.0000  loss: 0.4497  lr: 0.0200  val_acc_top_1: 0.4854  val_loss: 4.5851  overtrain_top_1: 0.5146  
Epoch 121: acc_top_1: 1.0000  loss: 0.4484  lr: 0.0200  val_acc_top_1: 0.4803  val_loss: 2.6413  overtrain_top_1: 0.5197  
Epoch 122: acc_top_1: 1.0000  loss: 0.4479  lr: 0.0040  val_acc_top_1: 0.4817  val_loss: 3.3537  overtrain_top_1: 0.5183  
Epoch 123: acc_top_1: 1.0000  loss: 0.4475  lr: 0.0040  val_acc_top_1: 0.4817  val_loss: 2.6837  overtrain_top_1: 0.5183  
Epoch 124: acc_top_1: 1.0000  loss: 0.4469  lr: 0.0040  val_acc_top_1: 0.4817  val_loss: 4.2040  overtrain_top_1: 0.5183  
Epoch 125: acc_top_1: 1.0000  loss: 0.4466  lr: 0.0040  val_acc_top_1: 0.4806  val_loss: 4.1771  overtrain_top_1: 0.5194  
Epoch 126: acc_top_1: 1.0000  loss: 0.4463  lr: 0.0040  val_acc_top_1: 0.4723  val_loss: 3.1323  overtrain_top_1: 0.5277  
Epoch 127: acc_top_1: 1.0000  loss: 0.4467  lr: 0.0040  val_acc_top_1: 0.4751  val_loss: 3.0282  overtrain_top_1: 0.5249  
Epoch 128: acc_top_1: 1.0000  loss: 0.4460  lr: 0.0040  val_acc_top_1: 0.4760  val_loss: 3.1062  overtrain_top_1: 0.5240  
Epoch 129: acc_top_1: 1.0000  loss: 0.4457  lr: 0.0040  val_acc_top_1: 0.4809  val_loss: 3.7702  overtrain_top_1: 0.5191  
Epoch 130: acc_top_1: 1.0000  loss: 0.4454  lr: 0.0040  val_acc_top_1: 0.4757  val_loss: 4.2890  overtrain_top_1: 0.5243  
Epoch 131: acc_top_1: 1.0000  loss: 0.4452  lr: 0.0040  val_acc_top_1: 0.4780  val_loss: 2.3794  overtrain_top_1: 0.5220  
Epoch 132: acc_top_1: 1.0000  loss: 0.4450  lr: 0.0040  val_acc_top_1: 0.4749  val_loss: 3.4009  overtrain_top_1: 0.5251  
Epoch 133: acc_top_1: 1.0000  loss: 0.4449  lr: 0.0040  val_acc_top_1: 0.4823  val_loss: 3.3813  overtrain_top_1: 0.5177  
Epoch 134: acc_top_1: 1.0000  loss: 0.4443  lr: 0.0040  val_acc_top_1: 0.4783  val_loss: 3.9084  overtrain_top_1: 0.5217  
Epoch 135: acc_top_1: 1.0000  loss: 0.4446  lr: 0.0040  val_acc_top_1: 0.4726  val_loss: 4.1987  overtrain_top_1: 0.5274  
Epoch 136: acc_top_1: 1.0000  loss: 0.4440  lr: 0.0040  val_acc_top_1: 0.4877  val_loss: 3.8762  overtrain_top_1: 0.5123  
Epoch 137: acc_top_1: 1.0000  loss: 0.4435  lr: 0.0040  val_acc_top_1: 0.4817  val_loss: 3.6175  overtrain_top_1: 0.5183  
Epoch 138: acc_top_1: 1.0000  loss: 0.4436  lr: 0.0040  val_acc_top_1: 0.4737  val_loss: 3.9791  overtrain_top_1: 0.5263  
Epoch 139: acc_top_1: 1.0000  loss: 0.4432  lr: 0.0040  val_acc_top_1: 0.4780  val_loss: 2.7768  overtrain_top_1: 0.5220  
