Training Start Time: 15:39:52 PM Friday 2020-09-04
Epoch 157: acc_top_1: 1.0000  loss: 0.6003  lr: 0.0040  val_acc_top_1: 0.2920  val_loss: 4.0888  overtrain_top_1: 0.7080  
Epoch 158: acc_top_1: 1.0000  loss: 0.6002  lr: 0.0040  val_acc_top_1: 0.2920  val_loss: 3.9852  overtrain_top_1: 0.7080  
Epoch 159: acc_top_1: 1.0000  loss: 0.6001  lr: 0.0040  val_acc_top_1: 0.2926  val_loss: 3.6264  overtrain_top_1: 0.7074  
Epoch 160: acc_top_1: 1.0000  loss: 0.5999  lr: 0.0040  val_acc_top_1: 0.2909  val_loss: 3.6819  overtrain_top_1: 0.7091  
Epoch 161: acc_top_1: 1.0000  loss: 0.5998  lr: 0.0040  val_acc_top_1: 0.2949  val_loss: 3.3076  overtrain_top_1: 0.7051  
Epoch 162: acc_top_1: 1.0000  loss: 0.5997  lr: 0.0008  val_acc_top_1: 0.2863  val_loss: 4.0618  overtrain_top_1: 0.7137  
Epoch 163: acc_top_1: 1.0000  loss: 0.5996  lr: 0.0008  val_acc_top_1: 0.3074  val_loss: 4.2662  overtrain_top_1: 0.6926  
Epoch 164: acc_top_1: 1.0000  loss: 0.5995  lr: 0.0008  val_acc_top_1: 0.2857  val_loss: 3.6624  overtrain_top_1: 0.7143  
Epoch 165: acc_top_1: 1.0000  loss: 0.5995  lr: 0.0008  val_acc_top_1: 0.2977  val_loss: 3.7415  overtrain_top_1: 0.7023  
Epoch 166: acc_top_1: 1.0000  loss: 0.5994  lr: 0.0008  val_acc_top_1: 0.2851  val_loss: 3.0175  overtrain_top_1: 0.7149  
Epoch 167: acc_top_1: 1.0000  loss: 0.5994  lr: 0.0008  val_acc_top_1: 0.2903  val_loss: 3.8212  overtrain_top_1: 0.7097  
Epoch 168: acc_top_1: 1.0000  loss: 0.5993  lr: 0.0008  val_acc_top_1: 0.2966  val_loss: 3.5548  overtrain_top_1: 0.7034  
Epoch 169: acc_top_1: 1.0000  loss: 0.5993  lr: 0.0008  val_acc_top_1: 0.3006  val_loss: 3.5748  overtrain_top_1: 0.6994  
Epoch 170: acc_top_1: 1.0000  loss: 0.5993  lr: 0.0008  val_acc_top_1: 0.2920  val_loss: 4.2377  overtrain_top_1: 0.7080  
Epoch 171: acc_top_1: 1.0000  loss: 0.5993  lr: 0.0008  val_acc_top_1: 0.2903  val_loss: 3.9599  overtrain_top_1: 0.7097  
Epoch 172: acc_top_1: 1.0000  loss: 0.5992  lr: 0.0008  val_acc_top_1: 0.2977  val_loss: 3.7327  overtrain_top_1: 0.7023  
Epoch 173: acc_top_1: 1.0000  loss: 0.5992  lr: 0.0008  val_acc_top_1: 0.3000  val_loss: 3.6282  overtrain_top_1: 0.7000  
