Training Start Time: 17:36:45 PM Sunday 2020-08-16
Epoch 0: acc_top_1: 0.0400  loss: 2.1354  val_acc_top_1: 0.0382  val_loss: 3.0092  overtrain_top_1: 0.0018  
Epoch 1: acc_top_1: 0.1862  loss: 2.2689  val_acc_top_1: 0.1597  val_loss: 2.0318  overtrain_top_1: 0.0265  
Epoch 83: acc_top_1: 0.0169  loss: 287116752.9354  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 291305632.0000  overtrain_top_1: 0.0015  
Epoch 84: acc_top_1: 0.0569  loss: 307659909.5138  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 142087248.0000  overtrain_top_1: 0.0415  
Epoch 85: acc_top_1: 0.1138  loss: 370083434.6338  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 397158112.0000  overtrain_top_1: 0.0985  
Epoch 86: acc_top_1: 0.0215  loss: 432041723.2738  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 554473472.0000  overtrain_top_1: 0.0062  
Epoch 87: acc_top_1: 0.0138  loss: 471892728.4185  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 550807360.0000  overtrain_top_1: 0.0015  
Epoch 88: acc_top_1: 0.0108  loss: 563707043.0523  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 612691712.0000  overtrain_top_1: 0.0046  
Epoch 89: acc_top_1: 0.0092  loss: 663362908.0615  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 713780608.0000  overtrain_top_1: 0.0062  
Epoch 90: acc_top_1: 0.0138  loss: 842867759.3600  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 1215242240.0000  overtrain_top_1: 0.0015  
Epoch 91: acc_top_1: 0.0185  loss: 908332041.8462  lr: 0.0200  val_acc_top_1: 0.4769  val_loss: 933588608.0000  overtrain_top_1: 0.4585  
Epoch 92: acc_top_1: 0.1000  loss: 993228900.4308  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 1408130048.0000  overtrain_top_1: 0.0846  
Epoch 93: acc_top_1: 0.0138  loss: 1159516356.9231  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 1163181056.0000  overtrain_top_1: 0.0015  
Epoch 94: acc_top_1: 0.0169  loss: 1434765339.1754  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 1182225280.0000  overtrain_top_1: 0.0015  
Epoch 95: acc_top_1: 0.0246  loss: 1838645165.6862  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 7992099328.0000  overtrain_top_1: 0.0092  
Epoch 96: acc_top_1: 0.0169  loss: 2470563824.2462  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 3388581376.0000  overtrain_top_1: 0.0015  
Epoch 97: acc_top_1: 0.0123  loss: 2388150301.1446  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 2478299904.0000  overtrain_top_1: 0.0031  
Epoch 98: acc_top_1: 0.1138  loss: 2548874553.1077  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 3063170304.0000  overtrain_top_1: 0.0985  
Epoch 99: acc_top_1: 0.0169  loss: 2613514862.2769  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 2561687296.0000  overtrain_top_1: 0.0015  
Epoch 100: acc_top_1: 0.0154  loss: 2993478166.8431  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 3889285376.0000  overtrain_top_1: 0.0000  
Epoch 101: acc_top_1: 0.0200  loss: 3886537622.4492  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 17295403008.0000  overtrain_top_1: 0.0046  
Epoch 102: acc_top_1: 0.0169  loss: 4906721051.5692  lr: 0.0200  val_acc_top_1: 0.0163  val_loss: 5432931840.0000  overtrain_top_1: 0.0006  
Epoch 103: acc_top_1: 0.0200  loss: 5021967693.9815  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 7695314944.0000  overtrain_top_1: 0.0046  
Epoch 104: acc_top_1: 0.0646  loss: 5835419444.7754  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 6039146496.0000  overtrain_top_1: 0.0492  
Epoch 105: acc_top_1: 0.0108  loss: 5617314924.7015  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 7794344960.0000  overtrain_top_1: 0.0046  
Epoch 106: acc_top_1: 0.1108  loss: 7199535025.2308  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 9521433600.0000  overtrain_top_1: 0.0954  
Epoch 107: acc_top_1: 0.0138  loss: 8848165639.0892  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 12808179712.0000  overtrain_top_1: 0.0015  
Epoch 108: acc_top_1: 0.0123  loss: 9984735304.4677  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 9211674624.0000  overtrain_top_1: 0.0031  
Epoch 109: acc_top_1: 0.0185  loss: 10130094379.3231  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 17676775424.0000  overtrain_top_1: 0.0031  
Epoch 110: acc_top_1: 0.0092  loss: 12130498276.4308  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 12886647808.0000  overtrain_top_1: 0.0062  
Epoch 111: acc_top_1: 0.0123  loss: 14232923756.7015  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 21802377216.0000  overtrain_top_1: 0.0031  
Epoch 112: acc_top_1: 0.0123  loss: 14426727729.6246  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 19628544000.0000  overtrain_top_1: 0.0031  
Epoch 113: acc_top_1: 0.0923  loss: 21384550516.5785  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 24557928448.0000  overtrain_top_1: 0.0769  
Epoch 114: acc_top_1: 0.0215  loss: 19349365473.2800  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 18901786624.0000  overtrain_top_1: 0.0062  
Epoch 115: acc_top_1: 0.0108  loss: 21028669228.8985  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 22374860800.0000  overtrain_top_1: 0.0046  
Epoch 116: acc_top_1: 0.0185  loss: 27488539317.1692  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 31639795712.0000  overtrain_top_1: 0.0031  
Epoch 117: acc_top_1: 0.0200  loss: 34430500700.1600  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 38979493888.0000  overtrain_top_1: 0.0046  
Epoch 118: acc_top_1: 0.0246  loss: 33406624572.6523  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 47780491264.0000  overtrain_top_1: 0.0092  
Epoch 119: acc_top_1: 0.0246  loss: 42617541187.7415  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 68497387520.0000  overtrain_top_1: 0.0092  
Epoch 120: acc_top_1: 0.0092  loss: 43959624600.0246  lr: 0.0200  val_acc_top_1: 0.0154  val_loss: 41082814464.0000  overtrain_top_1: 0.0062  
