Training Start Time: 01:23:02 AM Sunday 2020-08-16
Epoch 52: acc_top_1: 0.0185  loss: 2071.6932  lr: 0.1000  val_acc_top_1: 0.0089  val_loss: 751.1050  overtrain_top_1: 0.0095  
Epoch 53: acc_top_1: 0.0092  loss: 598.4367  lr: 0.1000  val_acc_top_1: 0.0272  val_loss: 3766.5652  overtrain_top_1: 0.0180  
Epoch 54: acc_top_1: 0.0154  loss: 388.9130  lr: 0.1000  val_acc_top_1: 0.0242  val_loss: 1169.2140  overtrain_top_1: 0.0088  
Epoch 55: acc_top_1: 0.0246  loss: 514.1546  lr: 0.1000  val_acc_top_1: 0.0091  val_loss: 3529.2014  overtrain_top_1: 0.0155  
Epoch 56: acc_top_1: 0.0246  loss: 1893.0400  lr: 0.1000  val_acc_top_1: 0.0105  val_loss: 1370.5278  overtrain_top_1: 0.0142  
Epoch 57: acc_top_1: 0.0185  loss: 1429.3384  lr: 0.1000  val_acc_top_1: 0.0145  val_loss: 2546.4570  overtrain_top_1: 0.0040  
Epoch 58: acc_top_1: 0.0062  loss: 1874.2648  lr: 0.1000  val_acc_top_1: 0.0180  val_loss: 4478.6401  overtrain_top_1: 0.0118  
Epoch 59: acc_top_1: 0.0246  loss: 2516.8271  lr: 0.1000  val_acc_top_1: 0.0117  val_loss: 1773.4469  overtrain_top_1: 0.0129  
Epoch 60: acc_top_1: 0.0185  loss: 3879.0143  lr: 0.1000  val_acc_top_1: 0.0174  val_loss: 6294.6099  overtrain_top_1: 0.0011  
Epoch 61: acc_top_1: 0.0215  loss: 5328.4107  lr: 0.1000  val_acc_top_1: 0.0468  val_loss: 4661.9448  overtrain_top_1: 0.0252  
Epoch 62: acc_top_1: 0.0492  loss: 6527.8664  lr: 0.0200  val_acc_top_1: 0.0158  val_loss: 7846.9019  overtrain_top_1: 0.0334  
Epoch 63: acc_top_1: 0.0123  loss: 7895.6046  lr: 0.0200  val_acc_top_1: 0.0155  val_loss: 7036.2402  overtrain_top_1: 0.0032  
