Training Start Time: 18:38:10 PM Thursday 2020-08-06
Epoch 59: acc_top_1: 0.9943  loss: 0.6947  lr: 0.1000  val_acc_top_1: 0.5077  val_loss: 2.2442  overtrain_top_1: 0.4866  
Epoch 60: acc_top_1: 0.9897  loss: 0.6935  lr: 0.1000  val_acc_top_1: 0.5111  val_loss: 3.5553  overtrain_top_1: 0.4786  
Epoch 61: acc_top_1: 0.9897  loss: 0.7209  lr: 0.1000  val_acc_top_1: 0.5057  val_loss: 2.3553  overtrain_top_1: 0.4840  
Epoch 62: acc_top_1: 0.9874  loss: 0.7020  lr: 0.0200  val_acc_top_1: 0.5057  val_loss: 2.8369  overtrain_top_1: 0.4817  
Epoch 63: acc_top_1: 0.9943  loss: 0.6763  lr: 0.0200  val_acc_top_1: 0.5146  val_loss: 2.4722  overtrain_top_1: 0.4797  
Epoch 64: acc_top_1: 0.9989  loss: 0.6641  lr: 0.0200  val_acc_top_1: 0.5277  val_loss: 2.9691  overtrain_top_1: 0.4711  
Epoch 65: acc_top_1: 0.9966  loss: 0.6635  lr: 0.0200  val_acc_top_1: 0.5343  val_loss: 2.8399  overtrain_top_1: 0.4623  
Epoch 66: acc_top_1: 0.9966  loss: 0.6603  lr: 0.0200  val_acc_top_1: 0.5434  val_loss: 2.1777  overtrain_top_1: 0.4531  
Epoch 67: acc_top_1: 1.0000  loss: 0.6548  lr: 0.0200  val_acc_top_1: 0.5406  val_loss: 2.8154  overtrain_top_1: 0.4594  
Epoch 68: acc_top_1: 0.9977  loss: 0.6556  lr: 0.0200  val_acc_top_1: 0.5480  val_loss: 3.2224  overtrain_top_1: 0.4497  
Epoch 69: acc_top_1: 1.0000  loss: 0.6483  lr: 0.0200  val_acc_top_1: 0.5326  val_loss: 3.1806  overtrain_top_1: 0.4674  
Epoch 70: acc_top_1: 0.9989  loss: 0.6492  lr: 0.0200  val_acc_top_1: 0.5366  val_loss: 2.8619  overtrain_top_1: 0.4623  
Epoch 71: acc_top_1: 1.0000  loss: 0.6444  lr: 0.0200  val_acc_top_1: 0.5443  val_loss: 3.3530  overtrain_top_1: 0.4557  
Epoch 72: acc_top_1: 1.0000  loss: 0.6431  lr: 0.0200  val_acc_top_1: 0.5437  val_loss: 3.0923  overtrain_top_1: 0.4563  
Epoch 73: acc_top_1: 1.0000  loss: 0.6409  lr: 0.0200  val_acc_top_1: 0.5506  val_loss: 2.5600  overtrain_top_1: 0.4494  
Epoch 74: acc_top_1: 0.9989  loss: 0.6397  lr: 0.0200  val_acc_top_1: 0.5394  val_loss: 2.4055  overtrain_top_1: 0.4594  
Epoch 75: acc_top_1: 1.0000  loss: 0.6372  lr: 0.0200  val_acc_top_1: 0.5494  val_loss: 2.9929  overtrain_top_1: 0.4506  
Epoch 76: acc_top_1: 1.0000  loss: 0.6356  lr: 0.0200  val_acc_top_1: 0.5571  val_loss: 2.9177  overtrain_top_1: 0.4429  
Epoch 77: acc_top_1: 1.0000  loss: 0.6335  lr: 0.0200  val_acc_top_1: 0.5380  val_loss: 2.8317  overtrain_top_1: 0.4620  
Epoch 78: acc_top_1: 1.0000  loss: 0.6316  lr: 0.0200  val_acc_top_1: 0.5480  val_loss: 3.2229  overtrain_top_1: 0.4520  
