Training Start Time: 07:25:33 AM Tuesday 2020-08-04
Epoch 52: acc_top_1: 0.9714  loss: 0.9806  lr: 0.1000  val_acc_top_1: 0.2229  val_loss: 6.0445  overtrain_top_1: 0.7486  
Epoch 53: acc_top_1: 0.9829  loss: 0.8819  lr: 0.1000  val_acc_top_1: 0.2240  val_loss: 5.3984  overtrain_top_1: 0.7589  
Epoch 54: acc_top_1: 0.9943  loss: 0.8655  lr: 0.1000  val_acc_top_1: 0.2323  val_loss: 4.7373  overtrain_top_1: 0.7620  
Epoch 55: acc_top_1: 0.9829  loss: 0.8957  lr: 0.1000  val_acc_top_1: 0.2354  val_loss: 6.1153  overtrain_top_1: 0.7474  
Epoch 56: acc_top_1: 0.9943  loss: 0.8583  lr: 0.1000  val_acc_top_1: 0.2351  val_loss: 4.9399  overtrain_top_1: 0.7591  
Epoch 57: acc_top_1: 0.9943  loss: 0.8544  lr: 0.1000  val_acc_top_1: 0.2311  val_loss: 5.4240  overtrain_top_1: 0.7631  
Epoch 58: acc_top_1: 0.9943  loss: 0.8650  lr: 0.1000  val_acc_top_1: 0.2326  val_loss: 5.0496  overtrain_top_1: 0.7617  
Epoch 59: acc_top_1: 1.0000  loss: 0.8347  lr: 0.1000  val_acc_top_1: 0.2286  val_loss: 5.0592  overtrain_top_1: 0.7714  
Epoch 60: acc_top_1: 0.9943  loss: 0.8401  lr: 0.1000  val_acc_top_1: 0.2174  val_loss: 5.4071  overtrain_top_1: 0.7769  
Epoch 61: acc_top_1: 1.0000  loss: 0.8271  lr: 0.1000  val_acc_top_1: 0.2217  val_loss: 4.5116  overtrain_top_1: 0.7783  
Epoch 62: acc_top_1: 0.9943  loss: 0.8392  lr: 0.0200  val_acc_top_1: 0.2329  val_loss: 5.4804  overtrain_top_1: 0.7614  
Epoch 63: acc_top_1: 0.9886  loss: 0.8491  lr: 0.0200  val_acc_top_1: 0.2334  val_loss: 5.3167  overtrain_top_1: 0.7551  
Epoch 64: acc_top_1: 0.9886  loss: 0.8365  lr: 0.0200  val_acc_top_1: 0.2369  val_loss: 3.9300  overtrain_top_1: 0.7517  
Epoch 65: acc_top_1: 0.9943  loss: 0.8386  lr: 0.0200  val_acc_top_1: 0.2260  val_loss: 5.9352  overtrain_top_1: 0.7683  
Epoch 66: acc_top_1: 1.0000  loss: 0.8226  lr: 0.0200  val_acc_top_1: 0.2271  val_loss: 5.8353  overtrain_top_1: 0.7729  
Epoch 67: acc_top_1: 1.0000  loss: 0.8147  lr: 0.0200  val_acc_top_1: 0.2309  val_loss: 5.1898  overtrain_top_1: 0.7691  
Epoch 68: acc_top_1: 1.0000  loss: 0.8231  lr: 0.0200  val_acc_top_1: 0.2337  val_loss: 5.8475  overtrain_top_1: 0.7663  
Epoch 69: acc_top_1: 0.9943  loss: 0.8198  lr: 0.0200  val_acc_top_1: 0.2197  val_loss: 5.3876  overtrain_top_1: 0.7746  
Epoch 70: acc_top_1: 1.0000  loss: 0.8184  lr: 0.0200  val_acc_top_1: 0.2314  val_loss: 5.2691  overtrain_top_1: 0.7686  
Epoch 71: acc_top_1: 0.9943  loss: 0.8253  lr: 0.0200  val_acc_top_1: 0.2391  val_loss: 6.1860  overtrain_top_1: 0.7551  
Epoch 72: acc_top_1: 1.0000  loss: 0.8111  lr: 0.0200  val_acc_top_1: 0.2323  val_loss: 5.2075  overtrain_top_1: 0.7677  
Epoch 73: acc_top_1: 1.0000  loss: 0.8096  lr: 0.0200  val_acc_top_1: 0.2197  val_loss: 5.4688  overtrain_top_1: 0.7803  
Epoch 74: acc_top_1: 1.0000  loss: 0.8091  lr: 0.0200  val_acc_top_1: 0.2357  val_loss: 5.0877  overtrain_top_1: 0.7643  
Epoch 75: acc_top_1: 1.0000  loss: 0.8096  lr: 0.0200  val_acc_top_1: 0.2340  val_loss: 6.0351  overtrain_top_1: 0.7660  
Epoch 76: acc_top_1: 0.9943  loss: 0.8163  lr: 0.0200  val_acc_top_1: 0.2391  val_loss: 5.3380  overtrain_top_1: 0.7551  
Epoch 77: acc_top_1: 1.0000  loss: 0.8079  lr: 0.0200  val_acc_top_1: 0.2326  val_loss: 4.1872  overtrain_top_1: 0.7674  
Epoch 78: acc_top_1: 0.9886  loss: 0.8408  lr: 0.0200  val_acc_top_1: 0.2206  val_loss: 5.2084  overtrain_top_1: 0.7680  
Epoch 79: acc_top_1: 1.0000  loss: 0.8058  lr: 0.0200  val_acc_top_1: 0.2360  val_loss: 5.5427  overtrain_top_1: 0.7640  
Epoch 80: acc_top_1: 1.0000  loss: 0.8049  lr: 0.0200  val_acc_top_1: 0.2283  val_loss: 5.7764  overtrain_top_1: 0.7717  
Epoch 81: acc_top_1: 1.0000  loss: 0.8021  lr: 0.0200  val_acc_top_1: 0.2369  val_loss: 5.3725  overtrain_top_1: 0.7631  
Epoch 82: acc_top_1: 1.0000  loss: 0.8029  lr: 0.0200  val_acc_top_1: 0.2263  val_loss: 6.0594  overtrain_top_1: 0.7737  
Epoch 83: acc_top_1: 1.0000  loss: 0.8046  lr: 0.0200  val_acc_top_1: 0.2371  val_loss: 5.7909  overtrain_top_1: 0.7629  
Epoch 84: acc_top_1: 1.0000  loss: 0.8016  lr: 0.0200  val_acc_top_1: 0.2374  val_loss: 4.6950  overtrain_top_1: 0.7626  
Epoch 85: acc_top_1: 1.0000  loss: 0.8000  lr: 0.0200  val_acc_top_1: 0.2446  val_loss: 5.3101  overtrain_top_1: 0.7554  
Epoch 86: acc_top_1: 1.0000  loss: 0.7992  lr: 0.0200  val_acc_top_1: 0.2280  val_loss: 5.8455  overtrain_top_1: 0.7720  
Epoch 87: acc_top_1: 1.0000  loss: 0.7984  lr: 0.0200  val_acc_top_1: 0.2334  val_loss: 5.6551  overtrain_top_1: 0.7666  
Epoch 88: acc_top_1: 0.9943  loss: 0.8072  lr: 0.0200  val_acc_top_1: 0.2326  val_loss: 5.5591  overtrain_top_1: 0.7617  
Epoch 89: acc_top_1: 1.0000  loss: 0.7965  lr: 0.0200  val_acc_top_1: 0.2409  val_loss: 5.6535  overtrain_top_1: 0.7591  
Epoch 90: acc_top_1: 1.0000  loss: 0.7963  lr: 0.0200  val_acc_top_1: 0.2403  val_loss: 5.4923  overtrain_top_1: 0.7597  
Epoch 91: acc_top_1: 1.0000  loss: 0.7957  lr: 0.0200  val_acc_top_1: 0.2383  val_loss: 4.3576  overtrain_top_1: 0.7617  
Epoch 92: acc_top_1: 1.0000  loss: 0.7946  lr: 0.0200  val_acc_top_1: 0.2440  val_loss: 5.2452  overtrain_top_1: 0.7560  
Epoch 93: acc_top_1: 1.0000  loss: 0.7956  lr: 0.0200  val_acc_top_1: 0.2329  val_loss: 5.8693  overtrain_top_1: 0.7671  
Epoch 94: acc_top_1: 1.0000  loss: 0.7933  lr: 0.0200  val_acc_top_1: 0.2280  val_loss: 5.5603  overtrain_top_1: 0.7720  
Epoch 95: acc_top_1: 1.0000  loss: 0.7944  lr: 0.0200  val_acc_top_1: 0.2446  val_loss: 5.3808  overtrain_top_1: 0.7554  
Epoch 96: acc_top_1: 1.0000  loss: 0.7938  lr: 0.0200  val_acc_top_1: 0.2360  val_loss: 6.7363  overtrain_top_1: 0.7640  
Epoch 97: acc_top_1: 1.0000  loss: 0.7918  lr: 0.0200  val_acc_top_1: 0.2394  val_loss: 6.9717  overtrain_top_1: 0.7606  
Epoch 98: acc_top_1: 1.0000  loss: 0.7901  lr: 0.0200  val_acc_top_1: 0.2317  val_loss: 4.9955  overtrain_top_1: 0.7683  
Epoch 99: acc_top_1: 1.0000  loss: 0.7900  lr: 0.0200  val_acc_top_1: 0.2403  val_loss: 5.9976  overtrain_top_1: 0.7597  
Epoch 100: acc_top_1: 1.0000  loss: 0.7898  lr: 0.0200  val_acc_top_1: 0.2357  val_loss: 4.3755  overtrain_top_1: 0.7643  
Epoch 101: acc_top_1: 1.0000  loss: 0.7891  lr: 0.0200  val_acc_top_1: 0.2431  val_loss: 5.0643  overtrain_top_1: 0.7569  
Epoch 102: acc_top_1: 1.0000  loss: 0.7876  lr: 0.0200  val_acc_top_1: 0.2400  val_loss: 5.6895  overtrain_top_1: 0.7600  
Epoch 103: acc_top_1: 1.0000  loss: 0.7888  lr: 0.0200  val_acc_top_1: 0.2363  val_loss: 4.8234  overtrain_top_1: 0.7637  
Epoch 104: acc_top_1: 1.0000  loss: 0.7868  lr: 0.0200  val_acc_top_1: 0.2317  val_loss: 5.5769  overtrain_top_1: 0.7683  
Epoch 105: acc_top_1: 1.0000  loss: 0.7863  lr: 0.0200  val_acc_top_1: 0.2497  val_loss: 5.7029  overtrain_top_1: 0.7503  
Epoch 106: acc_top_1: 1.0000  loss: 0.7867  lr: 0.0200  val_acc_top_1: 0.2471  val_loss: 5.5380  overtrain_top_1: 0.7529  
Epoch 107: acc_top_1: 1.0000  loss: 0.7846  lr: 0.0200  val_acc_top_1: 0.2349  val_loss: 5.2861  overtrain_top_1: 0.7651  
