Training Start Time: 00:33:58 AM Sunday 2020-08-02
Epoch 105: acc_top_1: 1.0000  loss: 1.0580  lr: 0.0200  val_acc_top_1: 0.3631  val_loss: 4.0659  overtrain_top_1: 0.6369  
Epoch 106: acc_top_1: 1.0000  loss: 1.0573  lr: 0.0200  val_acc_top_1: 0.3594  val_loss: 4.1763  overtrain_top_1: 0.6406  
Epoch 107: acc_top_1: 1.0000  loss: 1.0567  lr: 0.0200  val_acc_top_1: 0.3463  val_loss: 4.0772  overtrain_top_1: 0.6537  
Epoch 108: acc_top_1: 1.0000  loss: 1.0555  lr: 0.0200  val_acc_top_1: 0.3529  val_loss: 3.9228  overtrain_top_1: 0.6471  
Epoch 109: acc_top_1: 1.0000  loss: 1.0549  lr: 0.0200  val_acc_top_1: 0.3543  val_loss: 4.1937  overtrain_top_1: 0.6457  
Epoch 110: acc_top_1: 1.0000  loss: 1.0537  lr: 0.0200  val_acc_top_1: 0.3551  val_loss: 3.7405  overtrain_top_1: 0.6449  
Epoch 111: acc_top_1: 1.0000  loss: 1.0530  lr: 0.0200  val_acc_top_1: 0.3531  val_loss: 4.1104  overtrain_top_1: 0.6469  
Epoch 112: acc_top_1: 1.0000  loss: 1.0521  lr: 0.0200  val_acc_top_1: 0.3560  val_loss: 4.4756  overtrain_top_1: 0.6440  
Epoch 113: acc_top_1: 1.0000  loss: 1.0512  lr: 0.0200  val_acc_top_1: 0.3529  val_loss: 3.8302  overtrain_top_1: 0.6471  
Epoch 114: acc_top_1: 1.0000  loss: 1.0504  lr: 0.0200  val_acc_top_1: 0.3466  val_loss: 4.1809  overtrain_top_1: 0.6534  
Epoch 115: acc_top_1: 1.0000  loss: 1.0499  lr: 0.0200  val_acc_top_1: 0.3577  val_loss: 4.2292  overtrain_top_1: 0.6423  
Epoch 116: acc_top_1: 1.0000  loss: 1.0486  lr: 0.0200  val_acc_top_1: 0.3586  val_loss: 4.5697  overtrain_top_1: 0.6414  
Epoch 117: acc_top_1: 1.0000  loss: 1.0480  lr: 0.0200  val_acc_top_1: 0.3586  val_loss: 3.3492  overtrain_top_1: 0.6414  
Epoch 118: acc_top_1: 1.0000  loss: 1.0470  lr: 0.0200  val_acc_top_1: 0.3520  val_loss: 4.0033  overtrain_top_1: 0.6480  
Epoch 119: acc_top_1: 1.0000  loss: 1.0461  lr: 0.0200  val_acc_top_1: 0.3597  val_loss: 4.7303  overtrain_top_1: 0.6403  
Epoch 120: acc_top_1: 1.0000  loss: 1.0453  lr: 0.0200  val_acc_top_1: 0.3609  val_loss: 4.3374  overtrain_top_1: 0.6391  
Epoch 121: acc_top_1: 1.0000  loss: 1.0444  lr: 0.0200  val_acc_top_1: 0.3543  val_loss: 3.8700  overtrain_top_1: 0.6457  
Epoch 122: acc_top_1: 1.0000  loss: 1.0438  lr: 0.0040  val_acc_top_1: 0.3674  val_loss: 4.4502  overtrain_top_1: 0.6326  
Epoch 123: acc_top_1: 1.0000  loss: 1.0435  lr: 0.0040  val_acc_top_1: 0.3586  val_loss: 3.8699  overtrain_top_1: 0.6414  
Epoch 124: acc_top_1: 1.0000  loss: 1.0430  lr: 0.0040  val_acc_top_1: 0.3574  val_loss: 3.5830  overtrain_top_1: 0.6426  
